timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-20 15:29:37,44.97436206,-93.22421347000002,10.5517,1.57514656,0.0,116,0.0,CONNECTED,-103.0,-103.0,8.0,-103.8,-103.8,6.8,1583852363,15883608281,-1625.2,3690200,['CONNECTED'],0.258656,24.355968,5997.31304,6471.013264000002,4226.451980000002,15.7,196.0,871.0,6230.1894600000005,6230.613479999116,3986.052195999105,Verizon,ALL,uplink
2021-01-20 15:29:38,44.97435591,-93.22419266,10.473499999999998,1.5731691099999998,0.0,116,0.0,CONNECTED,-103.0,-103.0,8.0,-106.2,-106.2,3.2,1583891311,15887041193,-1672.1,3692000,['CONNECTED'],0.311584,27.463296,6173.3932,6431.728544000001,4187.167260000002,39.8,196.0,872.0,6253.508660000001,6253.346011999121,4008.7847279991283,Verizon,ALL,uplink
2021-01-20 15:29:39,44.97434935,-93.22417289,10.4198,1.5670622799999998,0.0,116,0.0,CONNECTED,-104.0,-104.0,7.0,-104.6,-104.6,6.0,1583928559,15890224205,-1718.0,3692000,['CONNECTED'],0.297984,25.464096,6342.856,6409.574404000001,4165.013120000001,36.7,196.0,873.0,6604.452859999989,6603.948015999107,4359.386731999112,Verizon,ALL,uplink
2021-01-20 15:29:40,44.97434045,-93.22415583999998,10.5382,1.56238681,0.0,117,0.0,CONNECTED,-104.0,-104.0,7.0,-106.4,-106.4,6.2,1583972083,15893657117,-1690.8,3692000,['CONNECTED'],0.348192,27.463296,6242.4336,6370.927524000001,4126.366240000001,0.0,196.0,874.0,6695.559260000002,6695.859315999111,4451.298031999142,Verizon,ALL,uplink
2021-01-20 15:29:41,44.97433186,-93.22413666000004,10.6424,1.56290095,0.0,117,0.0,CONNECTED,-107.0,-107.0,6.0,-110.2,-110.2,2.8,1583999239,15896393165,-1577.6,3692000,['CONNECTED'],0.217248,21.888384,5824.4992,6268.518644000001,4023.957360000001,43.0,196.0,875.0,6202.879839999999,6203.6000459991,3959.0387619990943,Verizon,ALL,uplink
2021-01-20 15:29:42,44.97432694,-93.22412278,10.6536,1.56094584,0.0,117,0.0,CONNECTED,-111.0,-111.0,2.0,-111.0,-111.0,-2.0,1584028603,15899332149,-1608.8,3692000,['CONNECTED'],0.234912,23.511872,5939.6896,6189.718884,3945.1576,26.2,196.0,876.0,6091.741148229629,6091.297689537003,3846.736405536984,Verizon,ALL,uplink
2021-01-20 15:29:43,44.97431958,-93.22410035,10.702199999999998,1.55930113,0.0,117,0.0,CONNECTED,-111.0,-111.0,0.0,-111.0,-111.0,-0.6,1584053531,15902278644,-1596.1,3692000,['CONNECTED'],0.199424,23.57196,5892.8012,6112.570204000001,3868.0089200000007,21.0,196.0,877.0,6185.305880000008,6185.0287879991,3940.467503999074,Verizon,ALL,uplink
2021-01-20 15:29:44,44.97431366,-93.22408202,10.708000000000002,1.5637078000000002,0.0,118,0.0,CONNECTED,-109.0,-109.0,3.0,-109.4,-109.4,2.4,1584092769,15905878050,-1582.0,3692000,['CONNECTED'],0.313904,28.795248,5840.744,6066.707204000001,3822.1459200000013,24.1,196.0,878.0,6214.692140000018,6214.711169999069,3970.1498859990866,Verizon,ALL,uplink
2021-01-20 15:29:45,44.97430673,-93.22406431,10.696099999999998,1.56731277,0.0,118,0.0,CONNECTED,-106.0,-106.0,5.0,-106.6,-106.6,4.6,1584147055,15909692526,-1591.2,3692000,['CONNECTED'],0.434288,30.515808,5874.7104,5989.7398840000005,3745.1786000000006,28.4,196.0,879.0,6221.806179999996,6222.517519999112,3977.9562359990864,Verizon,ALL,uplink
2021-01-20 15:29:46,44.97429876000001,-93.22404639000004,10.5126,1.5746928400000004,0.0,118,0.0,CONNECTED,-100.0,-100.0,7.0,-101.2,-101.2,6.6,1584211947,15913957201,-1630.5,3692000,['CONNECTED'],0.519136,34.1174,6019.806,6014.824624000001,3770.263340000001,17.8,196.0,880.0,6133.718739999999,6133.473913999098,3888.9126299991117,Verizon,ALL,uplink
2021-01-20 15:29:47,44.97428965000002,-93.22402535,10.450999999999999,1.5927750899999995,0.0,118,0.0,CONNECTED,-100.0,-100.0,7.0,-100.0,-100.0,3.8,1584254597,15917363449,-1673.2,3692000,['CONNECTED'],0.3412,27.249984,6177.4544,6032.838760000001,3788.2774760000007,25.2,196.0,881.0,6295.08998000001,6294.527179999101,4049.965895999125,Verizon,ALL,uplink
2021-01-20 15:29:48,44.97428127999999,-93.22400481,10.3049,1.6020944500000005,0.0,117,0.0,CONNECTED,-96.0,-96.0,16.0,-96.4,-96.4,14.7,1584342989,15922210081,-1764.3,3692000,['CONNECTED'],0.707136,38.773056,6513.7956,6066.879000000002,3822.317716000002,47.2,196.0,882.0,6432.085740000006,6432.193727999105,4187.6324439991095,Verizon,ALL,uplink
2021-01-20 15:29:49,44.97427419,-93.22398595,10.1387,1.5942567600000002,0.0,117,0.0,CONNECTED,-96.0,-96.0,16.0,-99.2,-99.2,11.2,1584409497,15926444185,-1703.0,3692000,['CONNECTED'],0.532064,33.872832,6287.476,6061.341000000002,3816.7797160000023,44.0,196.0,883.0,6522.076520000017,6522.01400199911,4277.452717999096,Verizon,ALL,uplink
2021-01-20 15:29:50,44.97426717,-93.22396734,9.98,1.59194698,0.0,117,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,7.6,1584484513,15931096609,-1746.3,3692000,['CONNECTED'],0.600128,37.219392,6447.3396,6081.831600000002,3837.2703160000024,15.7,196.0,884.0,6492.13416683337,6492.51334266764,4247.952058667658,Verizon,ALL,uplink
2021-01-20 15:29:51,44.97425929999999,-93.2239499,9.908600000000002,1.5886697199999995,0.0,118,0.0,CONNECTED,-100.0,-100.0,8.0,-101.8,-101.8,7.9,1584550085,15935180689,-1671.8,3692000,['CONNECTED'],0.524576,32.67264,6172.2856,6116.610240000003,3872.048956000003,24.1,196.0,885.0,6609.858380000003,6610.149235999123,4365.587951999114,Verizon,ALL,uplink
2021-01-20 15:29:52,44.97424985000001,-93.22393205,9.7925,1.5856761000000001,0.0,118,0.0,CONNECTED,-102.0,-102.0,9.0,-102.0,-102.0,8.8,1584645245,15941519581,-1583.7,3692000,['CONNECTED'],0.76128,50.711136,5847.0204,6107.343320000003,3862.782036000003,40.9,196.0,886.0,6358.339779999998,6357.937733999101,4113.376449999116,Verizon,ALL,uplink
2021-01-20 15:29:53,44.9742402,-93.22391155,9.855,1.5694093000000005,0.0,117,0.0,CONNECTED,-100.0,-100.0,11.0,-100.2,-100.2,10.8,1584699741,15945626509,-1829.8,3692000,['CONNECTED'],0.435968,32.855424,6755.6216,6193.625360000003,3949.064076000003,85.8,196.0,887.0,6451.538660000013,6451.5265719991,4206.965287999116,Verizon,ALL,uplink
2021-01-20 15:29:54,44.974233100000006,-93.22389327,9.910899999999998,1.54898071,0.0,116,0.0,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,12.8,1584759749,15949926217,-1616.8,3692000,['CONNECTED'],0.480064,34.397664,5969.2256,6206.473520000003,3961.9122360000033,11.5,196.0,888.0,6485.066359999996,6483.305291999122,4238.744007999115,Verizon,ALL,uplink
2021-01-20 15:29:55,44.97422747,-93.22387313,10.0451,1.5207996000000004,0.0,115,0.0,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,11.2,1584833329,15954687169,-1728.5,3692000,['CONNECTED'],0.58864,38.087616,6381.622,6257.1646800000035,4012.6033960000036,21.0,196.0,889.0,6324.515439999999,6326.170343999121,4081.6090599991085,Verizon,ALL,uplink
2021-01-20 15:29:56,44.97422397,-93.22385273,9.922900000000002,1.4925711299999995,0.0,113,0.0,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,10.1,1584894325,15958735549,-1786.7,3692000,['CONNECTED'],0.487968,32.38704,6596.4964,6314.833720000004,4070.2724360000043,23.1,196.0,890.0,6520.505319999999,6520.201013999108,4275.639729999072,Verizon,ALL,uplink
2021-01-20 15:29:57,44.9742222,-93.22383653999998,9.798800000000002,1.4674774999999998,0.0,110,0.0,CONNECTED,-100.0,-100.0,10.0,-102.7,-102.7,7.3,1584947989,15962326969,-1766.4,3692000,['CONNECTED'],0.429312,28.73136,6521.5488,6349.243160000004,4104.681876000004,30.4,196.0,891.0,6714.212662532513,6714.647599518988,4470.086315518987,Verizon,ALL,uplink
2021-01-20 15:29:58,44.97422035999999,-93.22381556000002,9.3754,1.44288049,0.0,108,0.0,CONNECTED,-103.0,-103.0,7.0,-104.8,-104.8,0.7,1584983833,15964907365,-1744.7,3692000,['CONNECTED'],0.286752,20.643168,6441.4324,6342.006840000005,4097.445556000004,26.2,196.0,892.0,6553.497280000005,6553.675475999055,4309.114191999036,Verizon,ALL,uplink
2021-01-20 15:29:59,44.97421571,-93.22379837,9.0684,1.4413306499999998,0.0,109,0.0,CONNECTED,-105.0,-105.0,3.0,-105.0,-105.0,2.7,1585011809,15968076097,-1682.6,3692000,['CONNECTED'],0.223808,25.349856,6212.1592,6334.475160000004,4089.9138760000037,30.4,196.0,893.0,6736.9378799999895,6736.689465998989,4492.128181999024,Verizon,ALL,uplink
2021-01-20 15:30:00,44.97420979,-93.22378058,8.5716,1.4697904099999997,0.0,110,0.0,CONNECTED,-105.0,-105.0,3.0,-107.7,-107.7,3.0,1585039941,15971366293,-1757.5,3692000,['CONNECTED'],0.225056,26.321568,6488.69,6338.610200000004,4094.048916000004,8.39,196.0,894.0,6532.146659999998,6530.952987998981,4286.391703999023,Verizon,ALL,uplink
2021-01-20 15:30:01,44.97420296,-93.2237635,8.2608,1.50565851,0.0,112,0.0,CONNECTED,-108.0,-108.0,6.0,-110.7,-110.7,5.7,1585068813,15973943833,-1829.2,3692000,['CONNECTED'],0.230976,20.62032,6753.4064,6396.722280000004,4152.160996000004,13.6,196.0,895.0,6598.855879999995,6598.211357999038,4353.650073999051,Verizon,ALL,uplink
2021-01-20 15:30:02,44.97419455000001,-93.22374469999998,8.1095,1.5345275000000005,0.0,114,0.0,CONNECTED,-108.0,-108.0,6.0,-108.3,-108.3,2.4,1585117185,15976462909,-1894.2,3692000,['CONNECTED'],0.386976,20.152608,6993.3864,6511.358880000003,4266.797596000004,17.8,196.0,896.0,7224.17503999999,7225.394603999107,4980.833319999072,Verizon,ALL,uplink
2021-01-20 15:30:03,44.97418779999999,-93.22372970000002,8.107000000000001,1.5531836000000003,0.0,116,0.0,CONNECTED,-108.0,-108.0,3.0,-108.0,-108.0,2.9,1585167993,15977833789,-1894.9,3692000,['CONNECTED'],0.406464,10.96704,6995.9708,6535.3938000000035,4290.832516000004,0.0,196.0,897.0,7076.186239999992,7076.367101999088,4831.805817999084,Verizon,ALL,uplink
2021-01-20 15:30:04,44.9741792,-93.22371065,8.2095,1.5700509499999995,0.0,117,0.0,CONNECTED,-102.0,-102.0,7.0,-102.6,-102.6,6.6,1585257941,15981589429,-1898.6,3692000,['CONNECTED'],0.719584,30.04512,7009.6312,6639.434360000004,4394.8730760000035,48.2,196.0,898.0,7114.417119999995,7113.400777999069,4868.839493999093,Verizon,ALL,uplink
2021-01-20 15:30:05,44.97417217,-93.22369433999998,8.293200000000002,1.5701577700000002,0.0,118,0.0,CONNECTED,-102.0,-102.0,7.0,-102.0,-102.0,7.0,1585302973,15984716801,-1904.0,3692000,['CONNECTED'],0.360256,25.018976,7029.568,6704.228960000003,4459.667676000003,40.9,196.0,899.0,7265.514382876575,7266.488935786247,5021.927651786244,Verizon,ALL,uplink
2021-01-20 15:30:08,44.97415117999999,-93.22364119,8.444899999999999,1.5806320600000003,0.0,121,0.0,CONNECTED,-104.0,-104.0,8.0,-104.0,-104.0,7.9,1585418793,15992707889,-1956.1,3672000,['CONNECTED'],0.31088,17.93568,7182.7992,6868.238460000002,4623.677176000003,11.5,196.0,902.0,7255.9100800000015,7255.775887999086,5011.214603999089,Verizon,ALL,uplink
2021-01-20 15:30:09,44.974145955555564,-93.22361905555556,8.75622222222222,1.5947117888888889,0.0,120,0.0,CONNECTED,-102.0,-102.0,10.0,-102.22222222222223,-102.22222222222223,9.777777777777779,1585464577,15995051237,-1944.2222222222226,3672000,['CONNECTED'],0.366272,18.746784,7139.184000000002,6960.940940000003,4716.379656000003,11.5,196.0,903.0,7410.441579999993,7409.125009999083,5164.563725999089,Verizon,ALL,uplink
2021-01-20 15:30:10,44.97414094,-93.22360101,9.201800000000002,1.5960334699999998,0.0,119,0.0,CONNECTED,-102.0,-102.0,10.0,-103.6,-103.6,8.4,1585492085,15997481693,-1934.7,3672000,['CONNECTED'],0.220064,19.443648,7104.2184,7022.4937800000025,4777.932496000003,54.5,196.0,904.0,7187.374320000029,7188.433931999044,4943.872647999043,Verizon,ALL,uplink
2021-01-20 15:30:11,44.97413569999999,-93.22358408000002,9.775,1.60069221,0.0,120,0.0,CONNECTED,-104.0,-104.0,8.0,-104.0,-104.0,5.6,1585522413,15999646541,-1872.6,3672000,['CONNECTED'],0.242624,17.318784,6876.1872,7034.771860000003,4790.210576000003,8.39,196.0,905.0,7272.693099999955,7273.283541999109,5028.722257999026,Verizon,ALL,uplink
2021-01-20 15:30:12,44.97412927,-93.22356237,10.291700000000002,1.5917922999999998,0.0,119,0.0,CONNECTED,-104.0,-104.0,5.0,-104.0,-104.0,0.2,1585555749,16001647169,-1884.0,3672000,['CONNECTED'],0.266688,16.005024,6918.048,7027.238020000002,4782.676736000001,0.0,196.0,906.0,7270.545229045789,7270.518707740554,5025.957423740531,Verizon,ALL,uplink
2021-01-20 15:30:13,44.97412318000001,-93.22354226000002,10.573200000000003,1.5381489799999997,0.0,117,0.0,CONNECTED,-104.0,-104.0,9.0,-104.0,-104.0,7.0,1585593837,16003793537,-2008.4,3672000,['CONNECTED'],0.304704,17.170944,7374.8448,7065.125420000002,4820.564136000003,23.1,196.0,907.0,7149.540840000002,7148.421611998991,4903.860327998988,Verizon,ALL,uplink
2021-01-20 15:30:14,44.97411677,-93.22352383999998,10.6678,1.49733332,0.0,116,0.0,CONNECTED,-99.0,-99.0,11.0,-100.0,-100.0,10.6,1585641193,16006375361,-1963.5,3672000,['CONNECTED'],0.378848,20.654592,7209.972,7085.159500000002,4840.598216000002,10.5,196.0,908.0,7423.749100000026,7424.316943998958,5179.755659998975,Verizon,ALL,uplink
2021-01-20 15:30:15,44.974110380000006,-93.22350518,10.5528,1.4717828999999998,0.0,114,0.0,CONNECTED,-99.0,-99.0,11.0,-102.2,-102.2,0.6,1585665873,16007990429,-1906.8,3672000,['CONNECTED'],0.19744,12.920544,7001.7696,7082.379660000001,4837.818376000001,29.4,196.0,909.0,7323.615459999999,7322.274951998957,5077.713667998965,Verizon,ALL,uplink
2021-01-20 15:30:16,44.974104800000006,-93.22348701,10.2503,1.44732476,0.0,113,0.0,CONNECTED,-103.0,-103.0,7.0,-106.2,-106.2,5.2,1585731205,16010075393,-1958.1,3672000,['CONNECTED'],0.522656,16.679712,7190.1432,7105.267380000002,4860.706096000002,13.6,196.0,910.0,7356.525979999982,7357.239615998955,5112.678331998958,Verizon,ALL,uplink
2021-01-20 15:30:17,44.97409952,-93.22346846,9.7108,1.4193580899999998,0.0,113,0.0,CONNECTED,-101.0,-101.0,12.0,-102.2,-102.2,11.0,1585795741,16011767573,-1940.6,3672000,['CONNECTED'],0.516288,13.53744,7125.8832,7112.304960000001,4867.743676000002,0.0,196.0,911.0,7381.408320000001,7382.411663998905,5137.850379998973,Verizon,ALL,uplink
2021-01-20 15:30:18,44.97409366,-93.22345112,9.3741,1.3992646500000003,0.0,113,0.0,CONNECTED,-99.0,-99.0,12.0,-99.4,-99.4,11.2,1585845957,16014742149,-1933.8,3672000,['CONNECTED'],0.401728,23.796608,7100.9136,7104.116400000002,4859.555116000001,38.8,196.0,912.0,7311.836679999987,7311.97925799896,5067.417973998967,Verizon,ALL,uplink
2021-01-20 15:30:19,44.97408710000001,-93.22343345,9.035999999999998,1.3815890000000004,0.0,113,0.0,CONNECTED,-95.0,-95.0,16.0,-95.8,-95.8,15.0,1585904249,16018931901,-1923.2,3672000,['CONNECTED'],0.466336,33.518016,7061.9904,7096.397040000001,4851.835756,26.2,196.0,913.0,7355.376560000005,7354.9960279989955,5110.434743998998,Verizon,ALL,uplink
2021-01-20 15:30:20,44.97408086,-93.22341904000004,8.808300000000003,1.37852215,0.0,114,0.0,CONNECTED,-95.0,-95.0,16.0,-96.6,-96.6,13.6,1585954845,16022494813,-1895.0,3672000,['CONNECTED'],0.404768,28.503296,6958.44,7081.819200000001,4837.2579160000005,7.34,196.0,914.0,7357.423844768934,7356.967219442883,5112.405935442877,Verizon,ALL,uplink
2021-01-20 15:30:21,44.974072799999995,-93.22340524,8.693499999999998,1.3535124000000005,0.0,115,0.0,CONNECTED,-97.0,-97.0,13.0,-100.2,-100.2,9.8,1585999617,16025495041,-1961.8,3672000,['CONNECTED'],0.358176,24.001824,7203.7296,7114.573440000002,4870.0121560000025,25.2,196.0,915.0,7612.221199999991,7611.589643999001,5367.028359998994,Verizon,ALL,uplink
2021-01-20 15:30:22,44.97406675000001,-93.22339483999998,8.600900000000001,1.3264797899999998,0.0,115,0.0,CONNECTED,-101.0,-101.0,9.0,-101.0,-101.0,4.2,1586022853,16027015913,-1897.4,3672000,['CONNECTED'],0.185888,12.166976,6967.2528,7119.493920000003,4874.932636000003,22.0,196.0,916.0,7379.129399999995,7380.180241999021,5135.618957999012,Verizon,ALL,uplink
2021-01-20 15:30:23,44.97405667,-93.22337788999998,8.5744,1.3208367600000002,0.0,115,0.0,CONNECTED,-101.0,-101.0,11.0,-105.8,-105.8,9.4,1586064893,16029237881,-1899.0,3672000,['CONNECTED'],0.33632,17.775744,6973.128,7079.322240000001,4834.760956000002,22.0,196.0,917.0,7289.3291599999975,7290.220779999006,5045.6594959990125,Verizon,ALL,uplink
2021-01-20 15:30:24,44.97404817999999,-93.2233627,8.559900000000003,1.35640309,0.0,116,0.0,NONE,-103.0,-103.0,11.0,-104.33333333333331,-104.33333333333331,4.333333333333333,1586116101,16029939029,-1572.9,3672000,"['CONNECTED', 'NONE']",0.409664,5.609184,5775.6888,6935.893920000002,4691.332636000003,13.6,196.0,918.0,7287.6947199999895,7290.674349998995,5046.113065998995,Verizon,ALL,uplink
2021-01-20 15:30:25,44.97403906999999,-93.22334687,8.5762,1.3983396300000002,0.0,117,0.0,NONE,,,,,,,1586172697,16031548385,-925.7,3672000,['NONE'],0.452768,12.874848,3399.1704,6575.634000000003,4331.072716000002,0.841,196.0,919.0,4896.250520000019,4895.499483998976,2650.9381999989855,Verizon,ALL,uplink
2021-01-20 15:30:26,44.9740303,-93.22332858,8.683599999999998,1.43471319,0.0,116,0.0,NONE,,,,,,,1586217481,16034011685,-1049.2,3672000,['NONE'],0.358272,19.7064,3852.6624,6241.885920000002,3997.3246360000026,0.0,196.0,920.0,4122.0342200000005,4121.766393998965,1877.2051099989824,Verizon,ALL,uplink
2021-01-20 15:30:27,44.97402338000001,-93.22330944,8.7888,1.4542668000000003,0.0,115,0.0,NONE,,,,,,,1586260725,16036352261,-959.5,3672000,['NONE'],0.345952,18.724608,3523.284,5881.626000000004,3637.064716000004,0.611,196.0,921.0,4050.7830966193187,4050.5385157021174,1805.9772317021263,Verizon,ALL,uplink
2021-01-20 15:30:28,44.97401785000001,-93.22329048,8.8522,1.4778334900000003,0.0,114,0.0,NONE,,,,,,,1586302981,16038422945,-1095.5,3672000,['NONE'],0.338048,16.565472,4022.676,5573.802240000004,3329.2409560000037,0.239,196.0,922.0,4007.4170400000153,4007.4895879989654,1762.9283039989778,Verizon,ALL,uplink
2021-01-20 15:30:29,44.97401158,-93.22327116000002,8.923399999999997,1.5188952399999998,0.0,114,0.0,NONE,,,,,,,1586343385,16040827697,-1190.4,3672000,['NONE'],0.323232,19.238016,4371.1488,5304.718080000004,3060.1567960000043,0.391,196.0,923.0,4296.342480000015,4295.590229998967,2051.028945998971,Verizon,ALL,uplink
2021-01-20 15:30:30,44.97400420000001,-93.22325343,8.9417,1.5644140400000002,0.0,115,0.0,NONE,,,,,,,1586385661,16043069657,-1090.9,3672000,['NONE'],0.338208,17.93568,4005.7848000000004,5009.452560000003,2764.8912760000035,0.187,196.0,924.0,4217.447459999997,4217.943557998959,1973.3822739989769,Verizon,ALL,uplink
2021-01-20 15:30:31,44.97399581,-93.22323516000002,8.908399999999997,1.5907670900000004,0.0,116,0.0,NONE,,,,,,,1586425597,16045263065,-1076.3,3672000,['NONE'],0.319488,17.547264,3952.1736,4684.296960000004,2439.7356760000043,4.19,196.0,925.0,4115.705699999998,4115.775513998964,1871.2142299989437,Verizon,ALL,uplink
2021-01-20 15:30:32,44.97398812,-93.22321851,8.924800000000003,1.6023394400000002,0.0,117,0.0,NONE,,,,,,,1586467665,16047446477,-1101.3,3672000,['NONE'],0.336544,17.467296,4043.9736,4391.969040000004,2147.4077560000037,0.0,196.0,926.0,4033.680639999998,4034.87499399894,1790.3137099989706,Verizon,ALL,uplink
2021-01-20 15:30:33,44.97397775000001,-93.22319828,8.9603,1.61422525,0.0,120,0.0,NONE,,,,,,,1586508433,16049739845,-1239.3,3672000,['NONE'],0.326144,18.346944,4550.7096,4149.727200000004,1905.165916000004,0.0,196.0,927.0,4116.554340000011,4114.912167998952,1870.3508839989488,Verizon,ALL,uplink
2021-01-20 15:30:34,44.97396786,-93.22318116,8.930699999999998,1.6110966100000002,0.0,121,0.0,NONE,,,,,,,1586546601,16051777601,-1149.7,3672000,['NONE'],0.305344,16.302048,4221.6984,3994.3281600000046,1749.7668760000047,13.6,196.0,928.0,4243.7433199999905,4244.651791998956,2000.0905079989475,Verizon,ALL,uplink
2021-01-20 15:30:35,44.97395787,-93.22316381,8.855500000000003,1.6093108400000002,0.0,122,0.0,NONE,,,,,,,1586584665,16053888185,-1018.7,3672000,['NONE'],0.304512,16.884672,3740.6664,4028.4777600000043,1783.9164760000044,3.15,196.0,929.0,4182.773834766965,4182.5663092607965,1938.0050252607903,Verizon,ALL,uplink
2021-01-20 15:30:36,44.97394929,-93.2231436,8.857000000000001,1.60518522,0.0,122,0.0,NONE,,,,,,,1586620805,16055865965,-1140.6,3672000,['NONE'],0.28912,15.82224,4188.2832,4062.039840000004,1817.4785560000041,0.0,196.0,930.0,4236.019019999996,4235.709355998937,1991.1480719989322,Verizon,ALL,uplink
2021-01-20 15:30:37,44.97394153,-93.22311595,8.968300000000003,1.6192015000000002,0.0,121,0.0,NONE,,,,,,,1586657413,16057879445,-1179.0,3708500,['NONE'],0.292864,16.10784,4372.3215,4146.943590000004,1902.3823060000045,0.0,196.0,931.0,4334.414700000005,4334.556855998929,2089.9955719989334,Verizon,ALL,uplink
2021-01-20 15:30:38,44.97393522000001,-93.2230943,9.0958,1.62570206,0.0,121,0.0,NONE,,,,,,,1586693432,16059671869,-1243.8,3745000,['NONE'],0.288152,14.339392,4658.031,4210.479090000004,1965.9178060000045,10.5,196.0,932.0,4376.625379999998,4377.293739998931,2132.732455998916,Verizon,ALL,uplink
2021-01-20 15:30:39,44.97392931,-93.2230737,9.320299999999998,1.6385186100000002,0.0,121,0.0,NONE,,,,,,,1586731892,16061999675,-1242.6,3745000,['NONE'],0.30768,18.622448,4653.537,4238.717910000005,1994.156626000005,21.0,196.0,933.0,4660.552560000008,4659.924783998907,2415.363499998909,Verizon,ALL,uplink
2021-01-20 15:30:40,44.97392114000001,-93.22305397,9.6705,1.66106111,0.0,121,0.0,NONE,,,,,,,1586772848,16064153265,-1115.4,3745000,['NONE'],0.327648,17.22872,4177.173000000001,4255.856730000005,2011.295446000005,0.0,196.0,934.0,4630.7202,4630.57357599891,2386.0122919989026,Verizon,ALL,uplink
2021-01-20 15:30:41,44.97391304,-93.22303569,9.939100000000002,1.65879558,0.0,121,0.0,NONE,,,,,,,1586811744,16066185309,-1119.7,3745000,['NONE'],0.311168,16.256352,4193.2765,4279.967020000005,2035.4057360000047,14.7,196.0,935.0,4402.559240000006,4403.25799599894,2158.696711998921,Verizon,ALL,uplink
2021-01-20 15:30:42,44.97390578,-93.2230184,10.092,1.6576101199999995,0.0,121,0.0,NONE,,,,,,,1586851576,16068405849,-1063.1,3745000,['NONE'],0.318656,17.76432,3981.3094999999994,4273.700610000004,2029.1393260000045,0.0,196.0,936.0,4277.479635927176,4277.604252849491,2033.0429688494798,Verizon,ALL,uplink
