timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-15 22:37:04,44.97250390000001,-93.2229234,1.14813564,265,CONNECTED,-75.0,-75.0,11.0,-75.0,-75.0,11.0,152624780425,127577492,-1480.2,3663000,['CONNECTED'],218.09872,0.568352,5421.9726,5531.752710000002,3174.4801694062517,2021-01-15 22:37:04-06:00,367.0,368.0,parallel-merged,225.0,131.0,367.0,367.0,5558.25079015805,5560.305055011168,3203.0325144174008,Verizon,DEFAULT,downlink
2021-01-15 22:37:05,44.97250168000001,-93.22293999999998,1.1485326999999999,263,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,9.0,152653581993,127651056,-1454.0,3663000,['CONNECTED'],230.412544,0.588512,5326.002,5520.580560000001,3163.3080194062513,2021-01-15 22:37:05-06:00,368.0,369.0,parallel-merged,213.0,131.0,368.0,368.0,5231.619360000025,5228.948514000139,2871.675973406415,Verizon,DEFAULT,downlink
2021-01-15 22:37:06,44.97250034999999,-93.2229584,1.1474310499999998,263,CONNECTED,-75.0,-75.0,8.0,-75.0,-75.0,8.0,152679536125,127704044,-1517.8,3663000,['CONNECTED'],207.633056,0.423904,5559.7014,5512.778370000002,3155.505829406252,2021-01-15 22:37:06-06:00,369.0,370.0,parallel-merged,189.0,131.0,369.0,369.0,5567.749200000005,5568.654580000175,3211.382039406428,Verizon,DEFAULT,downlink
2021-01-15 22:37:07,44.97250282999999,-93.22297543,1.14593336,266,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,9.0,152703542337,127753184,-1371.5,3663000,['CONNECTED'],192.049696,0.39312,5023.8045,5456.917620000002,3099.645079406252,2021-01-15 22:37:07-06:00,370.0,371.0,parallel-merged,171.0,131.0,370.0,370.0,5573.659339999994,5574.410496000143,3217.1379554064115,Verizon,DEFAULT,downlink
2021-01-15 22:37:08,44.97251076,-93.22299298,1.12280376,273,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,9.0,152724886241,127797748,-1404.3,3663000,['CONNECTED'],170.751232,0.356512,5143.9509,5387.943330000001,3030.670789406251,2021-01-15 22:37:08-06:00,371.0,372.0,parallel-merged,126.0,131.0,371.0,371.0,5403.785919999988,5403.592224000144,3046.319683406413,Verizon,DEFAULT,downlink
2021-01-15 22:37:09,44.97252352,-93.22300555999998,1.07843934,280,NOT_RESTRICTED,-75.0,-75.0,9.0,-75.0,-75.0,9.0,152736454173,127829172,-1497.5,3663000,"['CONNECTED', 'NOT_RESTRICTED']",92.543456,0.251392,5485.3425,5371.1301600000015,3013.8576194062516,2021-01-15 22:37:09-06:00,372.0,373.0,parallel-merged,75.6,131.0,372.0,372.0,5312.463000000003,5312.661646000128,2955.3891054064115,Verizon,DEFAULT,downlink
2021-01-15 22:37:10,44.97254104999998,-93.22301745,1.0188629999999999,289,NOT_RESTRICTED,,,,,,,152744190137,127854760,-1173.1,3663000,['NOT_RESTRICTED'],61.887712,0.204704,4297.0653,5256.514890000001,2899.2423494062514,2021-01-15 22:37:10-06:00,373.0,374.0,parallel-merged,88.8,131.0,373.0,373.0,5131.828259999993,5130.426588000152,2773.1540474064122,Verizon,DEFAULT,downlink
2021-01-15 22:37:11,44.97255936,-93.22302866000004,1.0189070400000002,297,CONNECTED,-77.0,-77.0,7.0,-77.0,-77.0,7.0,152760238741,127897084,-1426.1,3663000,"['NOT_RESTRICTED', 'CONNECTED']",128.388832,0.338592,5223.8043,5243.767650000002,2886.4951094062517,2021-01-15 22:37:11-06:00,374.0,375.0,parallel-merged,128.0,131.0,374.0,374.0,5198.7166599999955,5200.445442000152,2843.1729014064113,Verizon,DEFAULT,downlink
2021-01-15 22:37:14,44.97261346000001,-93.223051,1.15134876,313,CONNECTED,-75.0,-75.0,7.0,-75.0,-75.0,6.3,152815099653,128039324,-1359.0,3752000,['CONNECTED'],155.50128,0.402912,5098.968,5104.841014000001,2747.5684734062515,2021-01-15 22:37:14-06:00,377.0,378.0,parallel-merged,144.0,131.0,377.0,377.0,5251.742699999998,5252.815610000137,2895.5430694063953,Verizon,DEFAULT,downlink
2021-01-15 22:37:15,44.97263394,-93.22305794999998,1.19454554,318,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,7.6,152833056257,128099976,-1337.8,3752000,['CONNECTED'],143.652832,0.485216,5019.4256,5074.183374000002,2716.910833406252,2021-01-15 22:37:15-06:00,378.0,379.0,parallel-merged,131.0,131.0,378.0,378.0,5246.543240000011,5246.815102000154,2889.542561406382,Verizon,DEFAULT,downlink
2021-01-15 22:37:16,44.97265068000001,-93.22306507999998,1.2170505400000002,320,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,9.0,152849934957,128163676,-1332.5,3752000,['CONNECTED'],135.0296,0.5096,4999.54,5018.167234000002,2660.8946934062524,2021-01-15 22:37:16-06:00,379.0,380.0,parallel-merged,140.0,131.0,379.0,379.0,5293.752860000029,5292.961262000121,2935.688721406352,Verizon,DEFAULT,downlink
2021-01-15 22:37:17,44.97266557,-93.22307304000002,1.2332709299999998,321,CONNECTED,-75.0,-75.0,9.0,-75.6,-75.6,8.7,152869035589,128224996,-1331.1,3752000,['CONNECTED'],152.805056,0.49056,4994.2872,5015.215504000002,2657.9429634062517,2021-01-15 22:37:17-06:00,380.0,381.0,parallel-merged,143.0,131.0,380.0,380.0,5144.6062600000005,5145.538926000145,2788.266385406392,Verizon,DEFAULT,downlink
2021-01-15 22:37:18,44.972683,-93.22308121,1.2617290799999998,323,CONNECTED,-77.0,-77.0,10.0,-77.0,-77.0,8.6,152886508349,128270432,-1258.6,3752000,['CONNECTED'],139.78208,0.363488,4722.2672,4973.047134000002,2615.7745934062523,2021-01-15 22:37:18-06:00,381.0,382.0,parallel-merged,137.0,131.0,381.0,381.0,5159.593140000005,5159.76139800015,2802.488857406383,Verizon,DEFAULT,downlink
2021-01-15 22:37:19,44.97270105000002,-93.2230891,1.2862700500000002,325,CONNECTED,-77.0,-77.0,10.0,-77.0,-77.0,9.4,152903111179,128316886,-1339.5,3752000,['CONNECTED'],132.82264,0.371632,5025.804,4927.093284000002,2569.8207434062524,2021-01-15 22:37:19-06:00,382.0,383.0,parallel-merged,125.0,131.0,382.0,382.0,5079.100620124045,5078.744282856689,2721.4717422629274,Verizon,DEFAULT,downlink
2021-01-15 22:37:20,44.97272090000001,-93.22309865000004,1.3348097,327,CONNECTED,-75.0,-75.0,8.0,-76.4,-76.4,8.0,152920616835,128361270,-1255.7,3752000,['CONNECTED'],140.045248,0.355072,4711.3864,4968.525394000002,2611.252853406252,2021-01-15 22:37:20-06:00,383.0,384.0,parallel-merged,144.0,131.0,383.0,383.0,5071.420980000004,5071.079730000106,2713.8071894063537,Verizon,DEFAULT,downlink
2021-01-15 22:37:21,44.97273776999999,-93.22310610999996,1.37332546,328,CONNECTED,-75.0,-75.0,8.0,-75.0,-75.0,7.7,152939958611,128408122,-1333.4,3752000,['CONNECTED'],154.734208,0.374816,5002.9168,4946.436644000003,2589.164103406253,2021-01-15 22:37:21-06:00,384.0,385.0,parallel-merged,143.0,131.0,384.0,384.0,4911.314720000015,4912.000696000109,2554.728155406335,Verizon,DEFAULT,downlink
2021-01-15 22:37:22,44.97275433,-93.22311352,1.39578806,329,CONNECTED,-75.0,-75.0,7.0,-75.0,-75.0,6.4,152958443795,128450294,-1340.9,3752000,['CONNECTED'],147.881472,0.337376,5031.0568,4961.264424000003,2603.991883406253,2021-01-15 22:37:22-06:00,385.0,386.0,parallel-merged,151.0,131.0,385.0,385.0,5125.469040000001,5123.955404000116,2766.682863406337,Verizon,DEFAULT,downlink
2021-01-15 22:37:23,44.97276952,-93.22312048,1.4116382799999996,329,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,6.2,152977125343,128497218,-1318.0,3752000,['CONNECTED'],149.452384,0.375392,4945.136,4955.078800000002,2597.806259406252,2021-01-15 22:37:23-06:00,386.0,387.0,parallel-merged,140.0,131.0,386.0,386.0,5087.331100000013,5087.8233020001035,2730.550761406339,Verizon,DEFAULT,downlink
2021-01-15 22:37:24,44.97278353,-93.22312657000002,1.4188442,330,CONNECTED,-75.0,-75.0,11.0,-75.0,-75.0,9.6,152995552215,128544646,-1395.3,3752000,['CONNECTED'],147.414976,0.379424,5235.1656,4968.6985600000025,2611.4260194062526,2021-01-15 22:37:24-06:00,387.0,388.0,parallel-merged,137.0,131.0,387.0,387.0,5092.644119999987,5092.509736000046,2735.237195406331,Verizon,DEFAULT,downlink
2021-01-15 22:37:28,44.972838210000006,-93.22315535,1.4377073800000002,334,CONNECTED,-76.0,-76.0,8.0,-78.1,-78.1,5.9,153063908699,128748714,-1339.3,3752000,['CONNECTED'],129.305344,0.470912,5025.0536,4968.360880000002,2611.088339406252,2021-01-15 22:37:28.010000-06:00,391.01,392.01,parallel-merged,129.0,131.0,391.0,391.0,5066.74764000001,5067.494164000048,2710.2216234063208,Verizon,DEFAULT,downlink
2021-01-15 22:37:30,44.97286742,-93.22316504,1.4375418999999998,336,CONNECTED,-76.0,-76.0,9.0,-76.6,-76.6,8.7,153099185651,128856386,-1286.2,3752000,['CONNECTED'],140.299072,0.377152,4825.8224,4996.350800000001,2639.078259406251,2021-01-15 22:37:30-06:00,393.0,394.0,parallel-merged,119.0,131.0,393.0,393.0,5109.370579999993,5109.29737600009,2752.024835406332,Verizon,DEFAULT,downlink
2021-01-15 22:37:32,44.97289914,-93.22317736,1.4140109200000002,335,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,153127898711,128938870,-1298.8,3752000,['CONNECTED'],118.633376,0.337568,4873.0976,4983.9316800000015,2626.6591394062516,2021-01-15 22:37:32.010000-06:00,395.01,396.01,parallel-merged,112.0,131.0,395.0,395.0,5152.572800000007,5152.6946560001015,2795.422115406325,Verizon,DEFAULT,downlink
2021-01-15 22:37:34,44.97292515000001,-93.22318799,1.42438962,334,CONNECTED,-75.0,-75.0,9.0,-77.1,-77.1,6.9,153159960281,129029459,-1361.7,3752000,['CONNECTED'],140.624816,0.373784,5109.0984,4918.571840000002,2561.2992994062524,2021-01-15 22:37:34-06:00,397.0,398.0,parallel-merged,141.0,131.0,397.0,397.0,5031.935167033413,5031.409647929684,2674.137107335918,Verizon,DEFAULT,downlink
2021-01-15 22:37:35,44.97293872000001,-93.22319323,1.43395861,334,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,8.4,153173515521,129064951,-1352.8,3752000,['CONNECTED'],108.44192,0.283936,5075.7056,4920.185200000002,2562.912659406252,2021-01-15 22:37:35-06:00,398.0,399.0,parallel-merged,98.8,131.0,398.0,398.0,4962.934359999981,4963.129254000087,2605.856713406334,Verizon,DEFAULT,downlink
2021-01-15 22:37:36,44.97295265000001,-93.22320036,1.4338542100000002,333,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,7.6,153190949129,129112439,-1401.9,3752000,['CONNECTED'],139.468864,0.379904,5259.9288,4962.470240000002,2605.1976994062525,2021-01-15 22:37:36-06:00,399.0,400.0,parallel-merged,141.0,131.0,399.0,399.0,5243.759040000012,5244.386396000096,2887.1138554063364,Verizon,DEFAULT,downlink
2021-01-15 22:37:37,44.97296801,-93.22320831,1.43964474,333,CONNECTED,-75.0,-75.0,10.0,-75.0,-75.0,9.3,153208124141,129161371,-1251.0,3752000,['CONNECTED'],137.400096,0.391456,4693.752,4950.801520000003,2593.528979406253,2021-01-15 22:37:37-06:00,400.0,401.0,parallel-merged,136.0,131.0,400.0,400.0,5155.791999999996,5154.5901260000865,2797.317585406331,Verizon,DEFAULT,downlink
2021-01-15 22:37:38,44.9729844,-93.22321674999998,1.4499075499999998,333,CONNECTED,-75.0,-75.0,10.0,-75.0,-75.0,9.4,153227245021,129211551,-1338.9,3752000,['CONNECTED'],152.96704,0.40144,5023.5528,4950.651440000002,2593.3788994062525,2021-01-15 22:37:38-06:00,401.0,402.0,parallel-merged,154.0,131.0,401.0,401.0,5070.735940000001,5070.976214000034,2713.7036734063363,Verizon,DEFAULT,downlink
2021-01-15 22:37:39,44.97299862,-93.22322361999996,1.4606398499999995,333,CONNECTED,-75.0,-75.0,8.0,-75.6,-75.6,7.7,153247297665,129266131,-1381.8,3752000,['CONNECTED'],160.421152,0.43664,5184.5136,4949.976080000002,2592.7035394062523,2021-01-15 22:37:39-06:00,402.0,403.0,parallel-merged,149.0,131.0,402.0,402.0,4983.28028000001,4984.747474000044,2627.474933406327,Verizon,DEFAULT,downlink
2021-01-15 22:37:42,44.97303896,-93.22324158,1.48216251,333,CONNECTED,-74.0,-74.0,10.0,-74.6,-74.6,9.7,153299126097,129433731,-1349.3,3752000,['CONNECTED'],139.425248,0.389792,5062.5736,4992.786400000003,2635.513859406253,2021-01-15 22:37:42-06:00,405.0,406.0,parallel-merged,138.0,131.0,405.0,405.0,5065.725525105017,5065.5997799560255,2708.327239362315,Verizon,DEFAULT,downlink
2021-01-15 22:37:43,44.97305112,-93.22324641999998,1.49153176,334,CONNECTED,-76.0,-76.0,9.0,-76.0,-76.0,8.1,153317053037,129476259,-1304.2,3752000,['CONNECTED'],143.41552,0.340224,4893.3584,5040.361760000002,2683.0892194062517,2021-01-15 22:37:43-06:00,406.0,407.0,parallel-merged,139.0,131.0,406.0,406.0,5006.938740000001,5006.352620000073,2649.0800794063057,Verizon,DEFAULT,downlink
2021-01-15 22:37:46,44.9730926,-93.22326428,1.5031756599999997,335,CONNECTED,-76.0,-76.0,9.0,-76.0,-76.0,6.2,153367300089,129614039,-1329.7,3722000,['CONNECTED'],140.339584,0.397376,4949.1434,4993.025760000002,2635.7532194062524,2021-01-15 22:37:46-06:00,409.0,410.0,parallel-merged,140.0,131.0,409.0,409.0,5182.181320000008,5182.24947600013,2824.9769354063915,Verizon,DEFAULT,downlink
2021-01-15 22:37:47,44.97310495,-93.22327341,1.5005905300000002,334,CONNECTED,-76.0,-76.0,9.0,-76.0,-76.0,8.6,153385471117,129664731,-1325.2,3722000,['CONNECTED'],145.368224,0.405536,4932.3944,5016.890000000001,2659.6174594062513,2021-01-15 22:37:47-06:00,410.0,411.0,parallel-merged,133.0,131.0,410.0,410.0,5039.04514,5037.394396000148,2680.121855406397,Verizon,DEFAULT,downlink
2021-01-15 22:37:48,44.97311593,-93.22328153,1.5024854499999998,334,CONNECTED,-74.0,-74.0,8.0,-75.4,-75.4,8.0,153402799365,129711867,-1297.1,3722000,['CONNECTED'],138.625984,0.377088,4827.8062,4997.315340000002,2640.042799406252,2021-01-15 22:37:48-06:00,411.0,412.0,parallel-merged,121.0,131.0,411.0,411.0,5039.812920000008,5041.260276000149,2683.9877354063874,Verizon,DEFAULT,downlink
2021-01-15 22:37:49,44.97312815,-93.2232905,1.5117365099999998,333,CONNECTED,-74.0,-74.0,8.0,-74.8,-74.8,7.2,153417206657,129757011,-1302.8,3722000,['CONNECTED'],115.258336,0.361152,4849.0216,4963.7661400000015,2606.4935994062516,2021-01-15 22:37:49-06:00,412.0,413.0,parallel-merged,121.0,131.0,412.0,412.0,5019.469153830744,5018.773960792301,2661.5014201985164,Verizon,DEFAULT,downlink
2021-01-15 22:37:50,44.97314016999999,-93.22329853,1.5199348799999997,332,CONNECTED,-74.0,-74.0,6.0,-75.2,-75.2,6.0,153431654789,129802551,-1316.2,3722000,['CONNECTED'],115.585056,0.36432,4898.8964,4943.421300000002,2586.148759406252,2021-01-15 22:37:50-06:00,413.0,414.0,parallel-merged,111.0,131.0,413.0,413.0,5037.81922000001,5038.721020000109,2681.4484794063437,Verizon,DEFAULT,downlink
2021-01-15 22:37:51,44.973153100000005,-93.22330640000004,1.5045456499999998,332,CONNECTED,-74.0,-74.0,8.0,-74.0,-74.0,6.8,153447244705,129859547,-1392.0,3722000,['CONNECTED'],124.719328,0.455968,5181.024,4961.644740000002,2604.3721994062516,2021-01-15 22:37:51-06:00,414.0,415.0,parallel-merged,113.0,131.0,414.0,414.0,4975.950539999996,4976.2109420001125,2618.938401406333,Verizon,DEFAULT,downlink
2021-01-15 22:37:52,44.973169520000006,-93.22331554000002,1.4973949,333,CONNECTED,-74.0,-74.0,10.0,-74.0,-74.0,8.8,153461267461,129926319,-1403.8,3722000,['CONNECTED'],112.182048,0.534176,5224.9436,4977.881740000002,2620.6091994062517,2021-01-15 22:37:52-06:00,415.0,416.0,parallel-merged,121.0,131.0,415.0,415.0,5175.966599999996,5175.389576000117,2818.1170354063306,Verizon,DEFAULT,downlink
2021-01-15 22:37:53,44.97318410000001,-93.22332232,1.47717139,334,CONNECTED,-74.0,-74.0,10.0,-75.2,-75.2,8.0,153478008573,129986487,-1273.0,3722000,['CONNECTED'],133.928896,0.481344,4738.106,4962.356500000002,2605.083959406252,2021-01-15 22:37:53-06:00,416.0,417.0,parallel-merged,125.0,131.0,416.0,416.0,5254.455980000006,5253.582984000127,2896.3104434063453,Verizon,DEFAULT,downlink
2021-01-15 22:37:54,44.973199060000006,-93.22332923000002,1.4454094099999997,336,CONNECTED,-75.0,-75.0,6.0,-76.2,-76.2,5.4,153492865633,130039195,-1490.6,3722000,['CONNECTED'],118.85648,0.421664,5548.0132,4994.030720000002,2636.7581794062517,2021-01-15 22:37:54-06:00,417.0,418.0,parallel-merged,93.6,131.0,417.0,417.0,5281.173919999999,5282.301776000146,2925.0292354063827,Verizon,DEFAULT,downlink
2021-01-15 22:37:55,44.97321116,-93.22333518,1.4385281799999998,337,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,7.2,153505626573,130083435,-1296.8,3722000,['CONNECTED'],102.08752,0.35392,4826.6896,4997.603840000002,2640.3312994062517,2021-01-15 22:37:55-06:00,418.0,419.0,parallel-merged,107.0,131.0,418.0,418.0,5280.913600000012,5280.371968000147,2923.099427406393,Verizon,DEFAULT,downlink
2021-01-15 22:37:56,44.97322493,-93.22334207000002,1.4434965400000004,337,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,9.0,153520059049,130128379,-1317.5,3722000,['CONNECTED'],115.459808,0.359552,4903.735,4993.063000000001,2635.790459406251,2021-01-15 22:37:56-06:00,419.0,420.0,parallel-merged,115.0,131.0,419.0,419.0,5217.448880000008,5217.510068000136,2860.2375274063997,Verizon,DEFAULT,downlink
2021-01-15 22:37:57,44.973237611111095,-93.22334715555552,1.4458074111111108,338,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,8.666666666666666,153533483045,130169355,-1296.2222222222224,3722000,['CONNECTED'],107.391968,0.327808,4824.539111111111,4982.277471111112,2625.0049305173625,2021-01-15 22:37:57-06:00,420.0,421.0,parallel-merged,115.0,131.0,420.0,420.0,5155.70328065613,5155.101372274617,2797.828831680845,Verizon,DEFAULT,downlink
2021-01-15 22:37:58,44.97325162,-93.22335410000002,1.4527097799999995,339,CONNECTED,-75.0,-75.0,8.0,-75.0,-75.0,7.1,153548110845,130216591,-1262.4,3722000,['CONNECTED'],117.0224,0.377888,4698.6528,4969.362131111112,2612.089590517362,2021-01-15 22:37:58-06:00,421.0,422.0,parallel-merged,116.0,131.0,421.0,421.0,5157.425779999986,5157.4884540001385,2800.215913406407,Verizon,DEFAULT,downlink
2021-01-15 22:37:59,44.97326425999999,-93.22336263,1.45406406,337,CONNECTED,-75.0,-75.0,6.0,-76.2,-76.2,5.3,153563986637,130261731,-1315.3,3722000,['CONNECTED'],127.006336,0.36112,4895.5466,4974.014631111112,2616.742090517362,2021-01-15 22:37:59-06:00,422.0,423.0,parallel-merged,105.0,131.0,422.0,422.0,5161.966559999991,5162.63717600014,2805.364635406395,Verizon,DEFAULT,downlink
2021-01-15 22:38:00,44.97327685000001,-93.22337419,1.45498332,335,CONNECTED,-77.0,-77.0,7.0,-78.4,-78.4,6.3,153576871837,130303819,-1463.5,3722000,['CONNECTED'],103.0816,0.336704,5447.147,5028.839691111112,2671.5671505173623,2021-01-15 22:38:00-06:00,423.0,424.0,parallel-merged,107.0,131.0,423.0,423.0,5095.896739999996,5095.915888000157,2738.6433474064006,Verizon,DEFAULT,downlink
2021-01-15 22:38:01,44.97328961,-93.22338732,1.4618883399999998,334,CONNECTED,-77.0,-77.0,7.0,-77.0,-77.0,6.4,153589128561,130339679,-1404.6,3722000,['CONNECTED'],98.053792,0.28688,5227.9212,5033.5294111111125,2676.2568705173626,2021-01-15 22:38:01-06:00,424.0,425.0,parallel-merged,96.2,131.0,424.0,424.0,5315.780039999996,5315.738348000162,2958.4658074064037,Verizon,DEFAULT,downlink
2021-01-15 22:38:02,44.97330168,-93.22339996,1.4633460400000002,333,CONNECTED,-77.0,-77.0,9.0,-77.0,-77.0,6.2,153603390689,130382087,-1361.0,3722000,['CONNECTED'],114.097024,0.339264,5065.642,5017.599251111113,2660.3267105173627,2021-01-15 22:38:02-06:00,425.0,426.0,parallel-merged,104.0,131.0,425.0,425.0,5206.837539999999,5207.370298000135,2850.0977574063995,Verizon,DEFAULT,downlink
2021-01-15 22:38:03,44.9733141,-93.2234109,1.4547848999999995,333,CONNECTED,-77.0,-77.0,9.0,-77.0,-77.0,8.4,153615549877,130427495,-1339.6,3722000,['CONNECTED'],97.273504,0.363264,4985.9912,5042.387771111113,2685.1152305173628,2021-01-15 22:38:03-06:00,426.0,427.0,parallel-merged,72.4,131.0,426.0,426.0,5172.59234,5172.664058000138,2815.39151740641,Verizon,DEFAULT,downlink
2021-01-15 22:38:04,44.97332492,-93.22341821,1.4554982000000003,334,CONNECTED,-77.0,-77.0,9.0,-77.0,-77.0,7.6,153625598017,130485307,-1386.0,3722000,['CONNECTED'],80.38512,0.462496,5158.692,5003.455651111113,2646.1831105173633,2021-01-15 22:38:04-06:00,427.0,428.0,parallel-merged,105.0,131.0,427.0,427.0,5182.946209241834,5182.765569113979,2825.493028520217,Verizon,DEFAULT,downlink
2021-01-15 22:38:05,44.97333785000001,-93.22342611,1.4714716599999995,334,CONNECTED,-77.0,-77.0,9.0,-77.6,-77.6,8.1,153639917557,130552595,-1486.5,3722000,['CONNECTED'],114.55632,0.538304,5532.753,5074.061991111113,2716.7894505173626,2021-01-15 22:38:05-06:00,428.0,429.0,parallel-merged,106.0,131.0,428.0,428.0,5204.856320000001,5204.274546000157,2847.002005406409,Verizon,DEFAULT,downlink
2021-01-15 22:38:06,44.97334734000001,-93.22343152,1.48088686,334,CONNECTED,-77.0,-77.0,7.0,-78.4,-78.4,6.3,153653843513,130613759,-1310.3,3722000,['CONNECTED'],111.407648,0.489312,4876.9366,5071.382151111113,2714.109610517363,2021-01-15 22:38:06-06:00,429.0,430.0,parallel-merged,114.0,131.0,429.0,429.0,5295.869060000003,5296.612508000194,2939.3399674064485,Verizon,DEFAULT,downlink
2021-01-15 22:38:07,44.97336054,-93.22343808,1.48872256,335,CONNECTED,-77.0,-77.0,8.0,-77.0,-77.0,7.3,153667821885,130657167,-1296.3,3722000,['CONNECTED'],111.826976,0.347264,4824.8286,5071.411100000002,2714.138559406252,2021-01-15 22:38:07-06:00,430.0,431.0,parallel-merged,98.6,131.0,430.0,430.0,5208.3629200000105,5208.221762000187,2850.9492214064353,Verizon,DEFAULT,downlink
2021-01-15 22:38:08,44.97337672,-93.22344669999998,1.47832882,335,CONNECTED,-77.0,-77.0,8.0,-77.0,-77.0,7.7,153681111469,130701219,-1312.1,3722000,['CONNECTED'],106.316672,0.352416,4883.6362,5089.909440000001,2732.6368994062514,2021-01-15 22:38:08-06:00,431.0,432.0,parallel-merged,95.6,131.0,431.0,431.0,5099.626760000013,5100.067136000195,2742.794595406469,Verizon,DEFAULT,downlink
2021-01-15 22:38:09,44.97338914000001,-93.2234554,1.48148877,335,CONNECTED,-77.0,-77.0,7.0,-77.0,-77.0,4.9,153693351937,130730847,-1258.5,3722000,['CONNECTED'],97.923744,0.237024,4684.137,5068.768480000002,2711.4959394062516,2021-01-15 22:38:09-06:00,432.0,433.0,parallel-merged,91.2,131.0,432.0,432.0,5092.63334,5092.896676000196,2735.624135406473,Verizon,DEFAULT,downlink
