timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-20 18:43:16,44.97350730000001,-93.22365055,4.8485,1.0504265000000002,0.0,257,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,8.0,-75.0,-75.0,7.6,55008516,4773245034,-1321.8,3723000,1,['CONNECTED'],1.040832,69.732096,4921.0614,5134.203150000001,2639.360697000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:16-06:00,496.0,497.0,1.0,103000000.0,1.0,,parallel-merged,103.0,197.0,S20UPM,496.0,496.0,5528.750880000002,5529.653694000315,3034.8112410003405,Verizon,,uplink,clockwise
2021-01-20 18:43:17,44.97350326000001,-93.22366366,5.7682,1.2098740600000002,0.0,252,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,4.0,-75.0,-75.0,3.7,55150268,4782154326,-1342.1,3723000,1,['CONNECTED'],1.134016,71.274336,4996.6383,5142.505440000001,2647.6629870000006,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:17-06:00,497.0,498.0,1.0,51400000.0,1.0,,parallel-merged,51.4,197.0,S20UPM,497.0,497.0,5540.160659999972,5539.899114000329,3045.0566610003466,Verizon,,uplink,clockwise
2021-01-20 18:43:18,44.97350036,-93.22367819999997,6.609200000000001,1.09561644,0.0,260,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,11.0,-75.0,-75.0,2.0,55259936,4790346762,-1322.3,3723000,1,['CONNECTED'],0.877344,65.539488,4922.9229,5088.484710000001,2593.6422570000004,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:18-06:00,498.0,499.0,1.0,44000000.0,1.0,,parallel-merged,44.0,197.0,S20UPM,498.0,498.0,5669.100860000006,5668.785672000399,3173.9432190003545,Verizon,,uplink,clockwise
2021-01-20 18:43:19,44.97349982000001,-93.22369253999996,7.5662,1.0950809399999994,0.0,263,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,11.0,-75.0,-75.0,10.4,55380732,4798681998,-1424.0,3723000,1,['CONNECTED'],0.966368,66.681888,5301.552,5083.3097400000015,2588.4672870000013,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:19-06:00,499.0,500.0,1.0,86000000.0,1.0,,parallel-merged,86.0,197.0,S20UPM,499.0,499.0,5506.052660000007,5505.665354000335,3010.822901000369,Verizon,,uplink,clockwise
2021-01-20 18:43:20,44.973500099999995,-93.22370639999998,8.584000000000001,1.1084584999999998,0.0,263,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,7.0,-74.6,-74.6,5.2,55507508,4807986846,-1373.4,3723000,1,['CONNECTED'],1.014208,74.438784,5113.1682,5114.843550000001,2620.001097000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:20-06:00,500.0,501.0,1.0,58700000.0,1.0,,parallel-merged,58.7,197.0,S20UPM,500.0,500.0,5645.113700000003,5645.423580000286,3150.5811270003237,Verizon,,uplink,clockwise
2021-01-20 18:43:21,44.97350157,-93.22372642000002,8.936799999999998,1.2489867900000002,0.0,273,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,7.0,-71.0,-71.0,7.0,55632704,4816953342,-1489.9,3723000,1,['CONNECTED'],1.001568,71.731968,5546.8977,5129.698320000001,2634.855867000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:21-06:00,501.0,502.0,1.0,83900000.0,1.0,,parallel-merged,83.9,197.0,S20UPM,501.0,501.0,5582.7833399999945,5583.973240000319,3089.1307870003334,Verizon,,uplink,clockwise
2021-01-20 18:43:22,44.97350484,-93.22374832,9.193,1.34742018,0.0,280,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,11.0,-71.2,-71.2,7.4,55761644,4826146890,-1339.8,3723000,1,['CONNECTED'],1.03152,73.548384,4988.0754,5158.5143400000015,2663.6718870000013,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:22-06:00,502.0,503.0,1.0,55600000.0,1.0,,parallel-merged,55.6,197.0,S20UPM,502.0,502.0,5657.578435687139,5656.484458892097,3161.642005892115,Verizon,,uplink,clockwise
2021-01-20 18:43:23,44.9735084,-93.22376536,9.3258,1.37136994,0.0,282,0.0,CONNECTED,125818902,1258189,-73.0,-73.0,11.0,-73.0,-73.0,10.7,55886704,4834466418,-1478.3,3723000,1,['CONNECTED'],1.00048,66.556224,5503.7109,5171.693760000001,2676.851307000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:23-06:00,503.0,504.0,1.0,80700000.0,1.0,,parallel-merged,80.7,197.0,S20UPM,503.0,503.0,5712.543400000015,5713.518404000292,3218.6759510002776,Verizon,,uplink,clockwise
2021-01-20 18:43:24,44.973510499999996,-93.22378532,9.4112,1.3513726,0.0,280,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,10.0,-72.6,-72.6,8.4,56026948,4843697010,-1502.7,3723000,1,['CONNECTED'],1.121952,73.844736,5594.5521,5177.0548800000015,2682.2124270000013,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:24-06:00,504.0,505.0,1.0,74400000.0,1.0,,parallel-merged,74.4,197.0,S20UPM,504.0,504.0,5727.958059999975,5726.7109380002785,3231.868485000275,Verizon,,uplink,clockwise
2021-01-20 18:43:25,44.9735096,-93.2237969,9.397999999999998,1.3248001000000005,0.0,276,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,10.0,-71.0,-71.0,9.2,56153672,4853004714,-1430.6,3723000,1,['CONNECTED'],1.013792,74.461632,5326.1238,5221.470270000001,2726.6278170000005,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:25-06:00,505.0,506.0,1.0,46100000.0,1.0,,parallel-merged,46.1,197.0,S20UPM,505.0,505.0,5659.137539999988,5659.505084000283,3164.6626310002803,Verizon,,uplink,clockwise
2021-01-20 18:43:26,44.97350280000001,-93.22381905999997,9.3364,1.31474954,0.0,269,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,6.0,-71.8,-71.8,5.8,56280656,4862330982,-1300.1,3723000,1,['CONNECTED'],1.015872,74.610144,4840.2723,5213.3913600000005,2718.5489070000003,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:26-06:00,506.0,507.0,1.0,76500000.0,1.0,,parallel-merged,76.5,197.0,S20UPM,506.0,506.0,5888.812840000001,5889.110222000277,3394.2677690002606,Verizon,,uplink,clockwise
2021-01-20 18:43:27,44.97349767777778,-93.22383976666664,9.300777777777778,1.2857706777777775,0.0,264,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,5.0,-75.0,-75.0,5.0,56391000,4870494858,-1368.4444444444443,3723000,1,['CONNECTED'],0.882752,65.311008,5094.718666666666,5223.199396666668,2728.3569436666676,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:27-06:00,507.0,508.0,1.0,76600000.0,1.0,,parallel-merged,76.6,197.0,S20UPM,507.0,507.0,5726.196100000011,5725.696450000277,3230.853997000256,Verizon,,uplink,clockwise
2021-01-20 18:43:28,44.97349256999999,-93.22385992000002,9.308299999999996,1.2185592400000005,0.0,261,0.0,NOT_RESTRICTED,49023500,490235,-75.0,-75.0,5.0,-75.0,-75.0,5.0,56496892,4877285050,-1593.9,3723000,2,"['CONNECTED', 'NOT_RESTRICTED']",0.847136,54.321536,5934.0897,5324.316076666668,2829.4736236666677,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:28-06:00,508.0,509.0,1.0,61900000.0,1.0,,parallel-merged,61.9,197.0,S20UPM,508.0,508.0,5782.8625200000015,5783.4368860002605,3288.5944330002562,Verizon,,uplink,clockwise
2021-01-20 18:43:29,44.97348957999999,-93.22387102000002,9.3238,1.17394104,0.0,259,0.0,CONNECTED,49023500,490235,-69.0,-69.0,12.0,-69.0,-69.0,12.0,56591880,4883861042,-1369.5,3723000,1,"['NOT_RESTRICTED', 'CONNECTED']",0.759904,52.607936,5098.6485,5304.025726666669,2809.1832736666684,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:29-06:00,509.0,510.0,1.0,40900000.0,1.0,,parallel-merged,40.9,197.0,S20UPM,509.0,509.0,6196.091139999997,6197.071692000249,3702.2292390002376,Verizon,,uplink,clockwise
2021-01-20 18:43:30,44.97348469999999,-93.22388829999998,9.363,1.0977248,0.0,258,0.0,CONNECTED,49023500,490235,-69.0,-69.0,12.0,-69.4,-69.4,11.1,56694216,4892321942,-1247.8,3723000,1,['CONNECTED'],0.818688,67.6872,4645.5594,5257.264846666668,2762.4223936666676,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:30-06:00,510.0,511.0,1.0,37700000.0,1.0,,parallel-merged,37.7,197.0,S20UPM,510.0,510.0,5990.437787557516,5989.584280856392,3494.7418278564237,Verizon,,uplink,clockwise
2021-01-20 18:43:31,44.97348428,-93.22390198,9.39,1.0339486399999998,0.0,262,0.0,CONNECTED,49023500,490235,-70.0,-70.0,10.0,-72.7,-72.7,3.7,56816728,4900971338,-1331.2,3716400,1,['CONNECTED'],0.980096,69.195168,4947.27168,5197.302244666667,2702.459791666667,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:31-06:00,511.0,512.0,1.0,83000000.0,1.0,,parallel-merged,83.0,197.0,S20UPM,511.0,511.0,5346.440960000003,5345.126450000274,2850.283997000283,Verizon,,uplink,clockwise
2021-01-20 18:43:32,44.97348415,-93.22391885,9.3965,0.9867346,0.0,267,0.0,CONNECTED,49023500,490235,-70.0,-70.0,10.0,-70.5,-70.5,9.4,56920676,4909210898,-1284.7,3712000,1,['CONNECTED'],0.831584,65.91648,4768.8064,5175.375344666668,2680.5328916666676,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:32-06:00,512.0,513.0,1.0,80700000.0,1.0,,parallel-merged,80.7,197.0,S20UPM,512.0,512.0,5318.264000000009,5319.417170000274,2824.5747170002783,Verizon,,uplink,clockwise
2021-01-20 18:43:33,44.97348535,-93.22393475,9.3695,1.00238335,0.0,271,0.0,CONNECTED,49023500,490235,-75.0,-75.0,4.0,-75.5,-75.5,3.8,57030168,4917917498,-1336.8,3712000,1,['CONNECTED'],0.875936,69.6528,4962.2016,5121.224414666668,2626.381961666668,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:33-06:00,513.0,514.0,1.0,74400000.0,1.0,,parallel-merged,74.4,197.0,S20UPM,513.0,513.0,5241.891720000013,5242.185546000283,2747.343093000255,Verizon,,uplink,clockwise
2021-01-20 18:43:34,44.9734888,-93.22395074,9.386800000000003,1.0443631800000002,0.0,274,0.0,CONNECTED,49023500,490235,-70.0,-70.0,2.0,-73.0,-73.0,2.0,57107732,4921863562,-1439.3,3712000,1,['CONNECTED'],0.620512,31.568512,5342.6816,5096.037364666668,2601.1949116666674,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:34-06:00,514.0,515.0,1.0,15700000.0,1.0,,parallel-merged,15.7,197.0,S20UPM,514.0,514.0,5531.723440000002,5531.878536000296,3037.036083000266,Verizon,,uplink,clockwise
2021-01-20 18:43:37,44.97350378,-93.22401102,9.538200000000002,1.2053968000000002,0.0,280,0.0,NOT_RESTRICTED,125818902,1258189,,,,,,,57327420,4933405074,-1335.2,3712000,1,"['CONNECTED', 'NOT_RESTRICTED']",0.651392,29.6592,4956.2624,5078.705408000001,2583.8629550000005,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:37-06:00,517.0,518.0,1.0,10500000.0,1.0,,parallel-merged,10.5,197.0,S20UPM,517.0,517.0,6103.971014202864,6103.9158951793115,3609.0734421793,Verizon,,uplink,clockwise
2021-01-20 18:43:38,44.97350503999999,-93.22403434000002,9.6108,1.18361112,0.0,279,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,9.0,-72.0,-72.0,9.0,57420532,4940335158,-1474.0,3712000,1,"['NOT_RESTRICTED', 'CONNECTED']",0.744896,55.440672,5471.488,5032.445238,2537.602785,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:38-06:00,518.0,519.0,1.0,41900000.0,1.0,,parallel-merged,41.9,197.0,S20UPM,518.0,518.0,5143.141900000007,5141.558912000267,2646.7164590002476,Verizon,,uplink,clockwise
2021-01-20 18:43:39,44.97350386,-93.2240562,9.5413,1.14675971,0.0,276,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,9.0,-72.0,-72.0,8.2,57547825,4948707383,-1596.2,3712000,1,['CONNECTED'],1.018344,66.9778,5925.0944,5115.089828,2620.247375,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:39-06:00,519.0,520.0,1.0,96500000.0,1.0,,parallel-merged,96.5,197.0,S20UPM,519.0,519.0,5790.104959999997,5792.644808000251,3297.80235500023,Verizon,,uplink,clockwise
2021-01-20 18:43:40,44.97350260000001,-93.22407870000002,9.355000000000002,1.1233175000000002,0.0,275,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,9.0,-73.2,-73.2,7.8,57670961,4957252535,-1405.9,3712000,1,['CONNECTED'],0.985088,68.361216,5218.7008,5172.4039680000005,2677.5615150000003,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:40-06:00,520.0,521.0,1.0,71300000.0,1.0,,parallel-merged,71.3,197.0,S20UPM,520.0,520.0,6234.151619999977,6233.055902000208,3738.2134490002254,Verizon,,uplink,clockwise
2021-01-20 18:43:41,44.973502200000006,-93.22410220000002,9.272999999999998,1.1206040000000002,0.0,274,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,9.0,-76.6,-76.6,7.4,57817757,4966263215,-1432.2,3712000,1,['CONNECTED'],1.174368,72.08544,5316.3264,5209.30944,2714.466987,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:41-06:00,521.0,522.0,1.0,47200000.0,1.0,,parallel-merged,47.2,197.0,S20UPM,521.0,521.0,6088.438840000032,6088.209260000187,3593.366807000198,Verizon,,uplink,clockwise
2021-01-20 18:43:42,44.97350148,-93.22411343999998,9.216999999999997,1.13236444,0.0,274,0.0,CONNECTED,125818902,1258189,-79.0,-79.0,6.0,-79.0,-79.0,5.4,57958365,4975516655,-1514.9,3712000,1,['CONNECTED'],1.124864,74.02752,5623.3088,5294.75968,2799.917227,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:42-06:00,522.0,523.0,1.0,71300000.0,1.0,,parallel-merged,71.3,197.0,S20UPM,522.0,522.0,5780.688800000014,5781.971264000199,3287.1288110002056,Verizon,,uplink,clockwise
2021-01-20 18:43:43,44.97350022,-93.22413681,9.112299999999996,1.1663724700000002,0.0,274,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,10.0,-77.4,-77.4,7.6,58089249,4984781519,-1557.0,3712000,1,['CONNECTED'],1.047072,74.118912,5779.584,5376.49792,2881.6554669999996,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:43-06:00,523.0,524.0,1.0,88100000.0,1.0,,parallel-merged,88.1,197.0,S20UPM,523.0,523.0,6124.391019999997,6124.309666000206,3629.4672130001904,Verizon,,uplink,clockwise
2021-01-20 18:43:44,44.97349974000001,-93.22415782000002,9.0754,1.1959056599999998,0.0,276,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,10.0,-75.0,-75.0,10.0,58216805,4993605131,-1467.1,3712000,1,['CONNECTED'],1.020448,70.588896,5445.8752,5386.81728,2891.974827,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:44-06:00,524.0,525.0,1.0,87000000.0,1.0,,parallel-merged,87.0,197.0,S20UPM,524.0,524.0,6197.511860000025,6196.828872000209,3701.986419000196,Verizon,,uplink,clockwise
2021-01-20 18:43:45,44.97349990000002,-93.22417536,9.1154,1.1725643599999995,0.0,277,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,10.0,-75.0,-75.0,10.0,58343301,5002474523,-1456.0,3712000,1,['CONNECTED'],1.011968,70.955136,5404.672,5402.14784,2907.3053869999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:45-06:00,525.0,526.0,1.0,34600000.0,1.0,,parallel-merged,34.6,197.0,S20UPM,525.0,525.0,6129.183356671336,6127.583636727503,3632.741183727486,Verizon,,uplink,clockwise
2021-01-20 18:43:46,44.97350164000001,-93.22419528,9.1782,1.16549024,0.0,279,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,10.0,-75.0,-75.0,8.8,58491429,5011383899,-1439.7,3712000,1,['CONNECTED'],1.185024,71.275008,5344.1664,5448.54784,2953.705387,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:46-06:00,526.0,527.0,1.0,78600000.0,1.0,,parallel-merged,78.6,197.0,S20UPM,526.0,526.0,6085.4569800000045,6086.556330000155,3591.7138770001443,Verizon,,uplink,clockwise
2021-01-20 18:43:49,44.97350899999999,-93.2242627,9.191,1.304114,0.0,282,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,10.0,-75.0,-75.0,9.4,58948249,5038725815,-1463.3,3712000,1,['CONNECTED'],1.225952,73.1136,5431.7696,5442.1632,2947.3207469999998,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:49-06:00,529.0,530.0,1.0,51400000.0,1.0,,parallel-merged,51.4,197.0,S20UPM,529.0,529.0,5815.127500000004,5815.494058000143,3320.65160500013,Verizon,,uplink,clockwise
2021-01-20 18:43:50,44.97351070000001,-93.2242876,9.224000000000002,1.3355336999999998,0.0,282,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,10.0,-76.2,-76.2,8.4,59088805,5047683659,-1383.4,3712000,1,['CONNECTED'],1.124448,71.662752,5135.1808,5433.8112,2938.968747,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:50-06:00,530.0,531.0,1.0,70300000.0,1.0,,parallel-merged,70.3,197.0,S20UPM,530.0,530.0,5997.259659999996,5997.581120000161,3502.738667000115,Verizon,,uplink,clockwise
2021-01-20 18:43:51,44.97351160000001,-93.22430965,9.215,1.3706450400000003,0.0,280,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,8.0,-77.2,-77.2,6.8,59221821,5056834283,-1404.3,3712000,1,['CONNECTED'],1.064128,73.204992,5212.7616,5423.45472,2928.6122669999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:51-06:00,531.0,532.0,1.0,107000000.0,1.0,,parallel-merged,107.0,197.0,S20UPM,531.0,531.0,5826.060479999993,5825.460222000124,3330.617769000122,Verizon,,uplink,clockwise
2021-01-20 18:43:52,44.97351226000001,-93.22433386,9.262,1.3938176599999996,0.0,280,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,8.0,-76.0,-76.0,7.6,59356813,5066169119,-1398.8,3712000,1,['CONNECTED'],1.079936,74.678688,5192.3456,5380.3584,2885.515947,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:52-06:00,532.0,533.0,1.0,31500000.0,1.0,,parallel-merged,31.5,197.0,S20UPM,532.0,532.0,5794.5074214842825,5794.083664733057,3299.2412117330573,Verizon,,uplink,clockwise
2021-01-20 18:43:53,44.973512299999996,-93.22434596,9.2992,1.4013990599999997,0.0,279,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,10.0,-74.4,-74.4,8.2,59489517,5075529659,-1316.3,3712000,1,['CONNECTED'],1.061632,74.88432,4886.1056,5291.010560000001,2796.1681070000004,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:53-06:00,533.0,534.0,1.0,75500000.0,1.0,,parallel-merged,75.5,197.0,S20UPM,533.0,533.0,5708.094919999995,5708.804090000154,3213.9616370001168,Verizon,,uplink,clockwise
2021-01-20 18:43:54,44.97351174,-93.2243773,9.3948,1.41387682,0.0,279,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,10.0,-72.8,-72.8,9.2,59623521,5084626019,-1383.3,3712000,1,['CONNECTED'],1.072032,72.77088,5134.8096,5259.904,2765.0615470000002,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:54-06:00,534.0,535.0,1.0,77600000.0,1.0,,parallel-merged,77.6,197.0,S20UPM,534.0,534.0,5635.171539999994,5635.570860000135,3140.728407000129,Verizon,,uplink,clockwise
2021-01-20 18:43:55,44.9735111,-93.22439609999999,9.374,1.4195709,0.0,280,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,8.0,-74.0,-74.0,7.6,59754821,5093655263,-1376.5,3712000,1,['CONNECTED'],1.0504,72.233952,5109.568,5230.3936,2735.551147,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:55-06:00,535.0,536.0,1.0,66099999.99999999,1.0,,parallel-merged,66.1,197.0,S20UPM,535.0,535.0,5955.218980000017,5954.025608000159,3459.183155000135,Verizon,,uplink,clockwise
2021-01-20 18:43:56,44.97351350000001,-93.22442609999996,9.397999999999998,1.4129793999999998,0.0,281,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,12.0,-73.2,-73.2,9.0,59898109,5102388911,-1393.7,3712000,1,['CONNECTED'],1.146304,69.869184,5173.4144,5213.3184,2718.475947,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:56-06:00,536.0,537.0,1.0,70300000.0,1.0,,parallel-merged,70.3,197.0,S20UPM,536.0,536.0,5658.3703999999925,5658.673766000137,3163.8313130001234,Verizon,,uplink,clockwise
2021-01-20 18:43:57,44.97351466,-93.22443758,9.3828,1.4096747199999995,0.0,282,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,12.0,-72.0,-72.0,12.0,60043897,5111323991,-1327.0,3712000,1,['CONNECTED'],1.166304,71.48064,4925.824,5163.87456,2669.032107,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:57-06:00,537.0,538.0,1.0,69200000.0,1.0,,parallel-merged,69.2,197.0,S20UPM,537.0,537.0,5637.306219999969,5636.061570000157,3141.2191170001424,Verizon,,uplink,clockwise
2021-01-20 18:43:58,44.97351716000001,-93.2244628,9.316400000000002,1.4021697000000002,0.0,282,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,12.0,-72.0,-72.0,11.2,60091525,5114976899,-1397.9,3712000,1,['CONNECTED'],0.381024,29.223264,5189.0048,5139.0784,2644.235947,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:58-06:00,538.0,539.0,1.0,9440000.0,1.0,,parallel-merged,9.44,197.0,S20UPM,538.0,538.0,5550.845460000016,5552.17870800015,3057.336255000131,Verizon,,uplink,clockwise
2021-01-20 18:43:59,44.97351922,-93.2244828,9.1894,1.39695554,0.0,282,0.0,CONNECTED,125818902,1258189,-72.0,-72.0,10.0,-73.2,-73.2,8.4,60176837,5120480411,-1106.7,3712000,1,['CONNECTED'],0.682496,44.028096,4108.0704,5006.70848,2511.866027,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:43:59-06:00,539.0,540.0,1.0,50300000.0,1.0,,parallel-merged,50.3,197.0,S20UPM,539.0,539.0,5600.855419999994,5601.322790000149,3106.48033700013,Verizon,,uplink,clockwise
2021-01-20 18:44:00,44.97352147,-93.2245008,9.0589,1.4046716899999998,0.0,282,0.0,CONNECTED,125818902,1258189,-75.0,-75.0,6.0,-75.8,-75.8,5.6,60322385,5129423975,-1472.7,3712000,1,['CONNECTED'],1.164384,71.548512,5466.6624,5039.85664,2545.0141869999998,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:44:00-06:00,540.0,541.0,1.0,53500000.0,1.0,,parallel-merged,53.5,197.0,S20UPM,540.0,540.0,4706.116703340682,4705.511040208187,2210.6685872081603,Verizon,,uplink,clockwise
2021-01-20 18:44:03,44.97352706,-93.22456158,8.811,1.4393732199999998,0.0,278,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,7.0,-76.0,-76.0,6.4,60776033,5156814607,-1501.4,3722000,1,['CONNECTED'],1.230944,73.067904,5588.2108,5165.4283000000005,2670.5858470000003,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:44:03-06:00,543.0,544.0,1.0,80700000.0,1.0,,parallel-merged,80.7,197.0,S20UPM,543.0,543.0,5738.4144000000115,5739.939918000156,3245.0974650001376,Verizon,,uplink,clockwise
2021-01-20 18:44:04,44.97352770999999,-93.22458227999998,8.7438,1.4475439,0.0,277,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,8.0,-76.0,-76.0,7.4,60923817,5165958091,-1317.5,3722000,1,['CONNECTED'],1.182272,73.147872,4903.735,5142.32084,2647.478387,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:44:04-06:00,544.0,545.0,1.0,59600000.0,1.0,,parallel-merged,59.6,197.0,S20UPM,544.0,544.0,5861.186799999979,5861.27246200011,3366.43000900012,Verizon,,uplink,clockwise
2021-01-20 18:44:05,44.9735278,-93.2246001,8.751000000000001,1.4462496999999996,0.0,275,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,8.0,-76.0,-76.0,7.2,61073577,5175010183,-1383.0,3722000,1,['CONNECTED'],1.19808,72.416736,5147.526,5146.11664,2651.274187,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:44:05-06:00,545.0,546.0,1.0,65099999.99999999,1.0,,parallel-merged,65.1,197.0,S20UPM,545.0,545.0,5806.082939999995,5806.001932000126,3311.1594790001177,Verizon,,uplink,clockwise
2021-01-20 18:44:06,44.97352610000001,-93.2246209,8.795,1.4498160999999998,0.0,272,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,6.0,-83.6,-83.6,1.2,61154445,5181156295,-1277.4,3722000,1,['CONNECTED'],0.646944,49.168896,4754.4828,5104.22348,2609.3810269999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:44:06-06:00,546.0,547.0,1.0,50300000.0,1.0,,parallel-merged,50.3,197.0,S20UPM,546.0,546.0,5444.395939999996,5445.008978000134,2950.166525000125,Verizon,,uplink,clockwise
2021-01-20 18:44:07,44.97352478000001,-93.22463422,8.825000000000003,1.45577514,0.0,271,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,11.0,-75.0,-75.0,1.2,61290821,5189550079,-1406.1,3722000,1,['CONNECTED'],1.091008,67.150272,5233.5042,5134.9915,2640.149047,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:44:07-06:00,547.0,548.0,1.0,68200000.0,1.0,,parallel-merged,68.2,197.0,S20UPM,547.0,547.0,5297.966553310672,5297.747293458834,2802.904840458824,Verizon,,uplink,clockwise
2021-01-20 18:44:08,44.97352168000001,-93.22466276,8.889999999999997,1.4626690999999998,0.0,269,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,11.0,-70.8,-70.8,10.6,61407821,5198485075,-1453.0,3722000,1,['CONNECTED'],0.936,71.479968,5408.066,5156.89762,2662.0551669999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:44:08-06:00,548.0,549.0,1.0,67099999.99999999,1.0,,parallel-merged,67.1,197.0,S20UPM,548.0,548.0,5446.974280000005,5446.281926000145,2951.4394730001313,Verizon,,uplink,clockwise
