timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-16 14:30:30,44.97351207999999,-93.22691236,4.8443999999999985,0.031271147799999996,0.080622576,338,0.0,NONE,49018882,490188,,,,,,,63175030701,58044274,-1172.7,3757000.0,1,['NONE'],115.933952,0.24128,4405.8339,4287.375690000007,1860.179570000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:30-06:00,646.0,647.0,1.0,82900000.0,1.0,,parallel-merged,82.9,148.0,S20UPM,646.0,646.0,4351.585679999989,4351.947440000088,1924.7513200000797,Verizon,,downlink,clockwise
2021-01-16 14:30:31,44.97351378000001,-93.22691452,4.8744,0.12630580480000006,0.38461154560000005,313,34.335412000000005,NONE,49018882,490188,,,,,,,63185304841,58070830,-1102.5,3757000.0,1,['NONE'],82.19312,0.212448,4142.0925,4283.844110000007,1856.6479900000072,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:31-06:00,647.0,648.0,1.0,82400000.0,1.0,,parallel-merged,82.4,148.0,S20UPM,647.0,647.0,4237.67298,4237.716242000075,1810.5201220000745,Verizon,,downlink,clockwise
2021-01-16 14:30:32,44.97351774000001,-93.22691976,4.900599999999999,0.4364903720000001,0.8350774240000002,299,71.9603432,NONE,49018882,490188,,,,,,,63195904357,58097194,-1155.2,3757000.0,1,['NONE'],84.796128,0.210912,4340.0864,4344.294240000007,1917.0981200000074,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:32-06:00,648.0,649.0,1.0,55400000.0,1.0,,parallel-merged,55.4,148.0,S20UPM,648.0,648.0,4221.488059999997,4221.362600000066,1794.1664800000747,Verizon,,downlink,clockwise
2021-01-16 14:30:33,44.97352536000001,-93.22692537999998,4.8138000000000005,0.89329645,0.8400108559999999,345,44.1929058,NONE,49018882,490188,,,,,,,63204472585,58123558,-1274.9,3757000.0,1,['NONE'],68.545824,0.210912,4789.7993,4388.476560000007,1961.2804400000073,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:33-06:00,649.0,650.0,1.0,86400000.0,1.0,,parallel-merged,86.4,148.0,S20UPM,649.0,649.0,4564.566799999991,4565.227548000083,2138.0314280000716,Verizon,,downlink,clockwise
2021-01-16 14:30:34,44.973537450000016,-93.22693021,4.632299999999999,1.1902681,0.849918203,352,33.461561100000004,NONE,49018882,490188,,,,,,,63214066661,58151714,-1236.7,3757000.0,1,['NONE'],76.752608,0.225248,4646.2819,4401.663630000007,1974.4675100000072,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:34-06:00,650.0,651.0,1.0,69500000.0,1.0,,parallel-merged,69.5,148.0,S20UPM,650.0,650.0,4774.638820000011,4773.27417600007,2346.078056000059,Verizon,,downlink,clockwise
2021-01-16 14:30:35,44.97355936,-93.22693969000002,4.8712,1.2991680400000003,0.082680106,353,3.2747307,NONE,49018882,490188,,,,,,,63223763917,58181750,-1184.0,3757000.0,1,['NONE'],77.578048,0.240288,4448.288,4399.785130000007,1972.5890100000065,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:35-06:00,651.0,652.0,1.0,89900000.0,1.0,,parallel-merged,89.9,148.0,S20UPM,651.0,651.0,4779.009319999996,4780.561100000066,2353.36498000007,Verizon,,downlink,clockwise
2021-01-16 14:30:36,44.9735654,-93.2269543,5.7824,1.3559768799999998,0.0,319,0.0,NONE,49018882,490188,,,,,,,63234892373,58218930,-1220.8,3757000.0,1,['NONE'],89.027648,0.29744,4586.5456,4469.7780400000065,2042.5819200000064,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:36-06:00,652.0,653.0,1.0,55300000.0,1.0,,parallel-merged,55.3,148.0,S20UPM,652.0,652.0,4551.86143228645,4550.385943188738,2123.189823188725,Verizon,,downlink,clockwise
2021-01-16 14:30:37,44.97357187,-93.22697044999998,6.5402000000000005,1.3787461799999998,0.0,311,0.0,NONE,49018882,490188,,,,,,,63241437109,58250234,-1162.9,3757000.0,1,['NONE'],52.357888,0.250432,4369.0153,4495.7389100000055,2068.5427900000054,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:37-06:00,653.0,654.0,1.0,72300000.0,1.0,,parallel-merged,72.3,148.0,S20UPM,653.0,653.0,4609.982420000015,4609.8263360001065,2182.630216000088,Verizon,,downlink,clockwise
2021-01-16 14:30:38,44.97358054,-93.22698196000002,7.2027,1.40438853,0.0,312,0.0,NONE,49018882,490188,,,,,,,63251071821,58295825,-1182.5,3757000.0,1,['NONE'],77.077696,0.364728,4442.6525,4467.035430000005,2039.8393100000053,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:38-06:00,654.0,655.0,1.0,38000000.0,1.0,,parallel-merged,38.0,148.0,S20UPM,654.0,654.0,4539.912120000008,4539.298678000104,2112.1025580000974,Verizon,,downlink,clockwise
2021-01-16 14:30:39,44.97359180000001,-93.22699299999998,8.173499999999999,1.4225564,0.0,311,0.0,NONE,49018882,490188,,,,,,,63259192169,58324633,-1179.0,3757000.0,1,['NONE'],64.962784,0.230464,4429.503,4460.009840000005,2032.813720000005,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:39-06:00,655.0,656.0,1.0,100000000.0,1.0,,parallel-merged,100.0,148.0,S20UPM,655.0,655.0,4725.55182,4726.717352000106,2299.5212320000915,Verizon,,downlink,clockwise
2021-01-16 14:30:40,44.97360395000001,-93.22700119000002,9.1525,1.4091538599999995,0.0,312,0.0,NONE,49018882,490188,,,,,,,63269777977,58353909,-1171.7,3757000.0,1,['NONE'],84.686464,0.234208,4402.0769,4459.634140000006,2032.4380200000055,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:40-06:00,656.0,657.0,1.0,64800000.0,1.0,,parallel-merged,64.8,148.0,S20UPM,656.0,656.0,4588.558360000008,4589.108940000086,2161.9128200000873,Verizon,,downlink,clockwise
2021-01-16 14:30:41,44.97361635000002,-93.22700683,9.2802,1.2715876300000002,0.0,314,0.0,NONE,49018882,490188,,,,,,,63277764957,58377881,-1198.0,3757000.0,1,['NONE'],63.89584,0.191776,4500.886,4495.513490000006,2068.3173700000057,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:41-06:00,657.0,658.0,1.0,76800000.0,1.0,,parallel-merged,76.8,148.0,S20UPM,657.0,657.0,4548.051859999992,4549.017876000091,2121.821756000089,Verizon,,downlink,clockwise
2021-01-16 14:30:42,44.97363019,-93.22701119,9.3716,1.1919887700000005,0.0,318,0.0,NONE,49018882,490188,,,,,,,63286883613,58405285,-1153.3,3757000.0,1,['NONE'],72.949248,0.219232,4332.9481,4494.799660000006,2067.603540000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:42-06:00,658.0,659.0,1.0,34200000.0,1.0,,parallel-merged,34.2,148.0,S20UPM,658.0,658.0,4536.738619999999,4535.774618000102,2108.578498000106,Verizon,,downlink,clockwise
2021-01-16 14:30:43,44.97364574000001,-93.22701719,9.527900000000002,1.21631307,0.0,320,0.0,NONE,49018882,490188,,,,,,,63291879793,58425689,-1177.5,3757000.0,1,['NONE'],39.96944,0.163232,4423.8675,4458.206480000006,2031.0103600000061,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:43-06:00,659.0,660.0,1.0,63000000.0,1.0,,parallel-merged,63.0,148.0,S20UPM,659.0,659.0,4451.519179999996,4451.273176000113,2024.0770560001201,Verizon,,downlink,clockwise
2021-01-16 14:30:44,44.97366130000001,-93.22702290000001,9.6955,1.2468433499999998,0.0,321,0.0,NONE,49018882,490188,,,,,,,63300412841,58457177,-1166.1,3757000.0,1,['NONE'],68.264384,0.251904,4381.0377,4431.682060000006,2004.4859400000055,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:44-06:00,660.0,661.0,1.0,59500000.0,1.0,,parallel-merged,59.5,148.0,S20UPM,660.0,660.0,4520.400340068007,4519.404996999506,2092.2088769995025,Verizon,,downlink,clockwise
2021-01-16 14:30:45,44.97367511000001,-93.22702635999998,9.8767,1.2677695299999996,0.0,323,0.0,NONE,49018882,490188,,,,,,,63306786209,58479485,-1211.2,3757000.0,1,['NONE'],50.986944,0.178464,4550.4784,4441.9011000000055,2014.7049800000054,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:45-06:00,661.0,662.0,1.0,32800000.0,1.0,,parallel-merged,32.8,148.0,S20UPM,661.0,661.0,4637.62697999999,4638.896370000147,2211.7002500001076,Verizon,,downlink,clockwise
2021-01-16 14:30:46,44.97369106,-93.22702800000002,9.994799999999998,1.28619408,0.0,326,0.0,NONE,49018882,490188,,,,,,,63311364973,58501985,-1186.8,3757000.0,1,['NONE'],36.630112,0.18,4458.8076,4429.127300000006,2001.9311800000055,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:46-06:00,662.0,663.0,1.0,19300000.0,1.0,,parallel-merged,19.3,148.0,S20UPM,662.0,662.0,4476.041780000002,4475.8119080001425,2048.6157880001156,Verizon,,downlink,clockwise
2021-01-16 14:30:47,44.97370997999999,-93.22702839,9.9253,1.2903698000000001,0.0,330,0.0,NONE,49018882,490188,,,,,,,63314526097,58520741,-1141.1,3764200.0,1,['NONE'],25.288992,0.150048,4295.32862,4421.758632000006,1994.5625120000063,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:47-06:00,663.0,664.0,1.0,51100000.0,1.0,,parallel-merged,51.1,148.0,S20UPM,663.0,663.0,4621.767440000004,4621.855670000142,2194.6595500001295,Verizon,,downlink,clockwise
2021-01-16 14:30:48,44.97372619000001,-93.22702742000004,9.845099999999997,1.27925499,0.0,333,0.0,NONE,49018882,490188,,,,,,,63320598061,58549149,-1319.4,3769000.0,1,['NONE'],48.575712,0.227264,4972.8186,4474.775242000006,2047.579122000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:48-06:00,664.0,665.0,1.0,41100000.0,1.0,,parallel-merged,41.1,148.0,S20UPM,664.0,664.0,4862.989040000004,4863.144272000139,2435.9481520001077,Verizon,,downlink,clockwise
2021-01-16 14:30:49,44.97374096000001,-93.22702524000002,9.6824,1.2220839200000004,0.0,338,0.0,NONE,49018882,490188,,,,,,,63325647085,58579521,-1370.1,3769000.0,1,['NONE'],40.392192,0.242976,5163.9069,4548.215632000007,2121.0195120000067,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:49-06:00,665.0,666.0,1.0,32000000.0,1.0,,parallel-merged,32.0,148.0,S20UPM,665.0,665.0,4963.782700000003,4962.333530000163,2535.1374100001144,Verizon,,downlink,clockwise
2021-01-16 14:30:50,44.97375206,-93.22702362,9.4046,1.1924562900000002,0.0,340,0.0,NONE,49018882,490188,,,,,,,63330652613,58604253,-1298.1,3769000.0,1,['NONE'],40.044224,0.197856,4892.5389,4597.2618320000065,2170.0657120000064,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:50-06:00,666.0,667.0,1.0,58400000.0,1.0,,parallel-merged,58.4,148.0,S20UPM,666.0,666.0,5045.030080000004,5046.012684000127,2618.816564000118,Verizon,,downlink,clockwise
2021-01-16 14:30:51,44.97376404,-93.22702368,9.293,1.2022993200000005,0.0,341,0.0,NONE,49018882,490188,,,,,,,63338048429,58630869,-1236.6,3769000.0,1,['NONE'],59.166528,0.212928,4660.7454,4613.247772000007,2186.051652000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:51-06:00,667.0,668.0,1.0,60400000.0,1.0,,parallel-merged,60.4,148.0,S20UPM,667.0,667.0,4736.251770354055,4736.054780956301,2308.858660956299,Verizon,,downlink,clockwise
2021-01-16 14:30:52,44.973778040000006,-93.22702318,9.260000000000002,1.1904724800000002,0.0,343,0.0,NONE,49018882,490188,,,,,,,63346157153,58655641,-1110.8,3769000.0,1,['NONE'],64.869792,0.198176,4186.6052,4598.613482000006,2171.417362000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:52-06:00,668.0,669.0,1.0,64700000.0,1.0,,parallel-merged,64.7,148.0,S20UPM,668.0,668.0,4516.493539999993,4516.436940000129,2089.2408200001046,Verizon,,downlink,clockwise
2021-01-16 14:30:53,44.9737937,-93.227023,9.252,1.1654133999999998,0.0,343,0.0,NONE,49018882,490188,,,,,,,63354298441,58680543,-1184.9,3769000.0,1,['NONE'],65.130304,0.199216,4465.8881,4602.815542000006,2175.6194220000057,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:53-06:00,669.0,670.0,1.0,56500000.0,1.0,,parallel-merged,56.5,148.0,S20UPM,669.0,669.0,4575.98312000001,4576.430016000107,2149.2338960000975,Verizon,,downlink,clockwise
2021-01-16 14:30:54,44.97380506,-93.22702332,9.2609,1.14516333,0.0,343,0.0,NONE,49018882,490188,,,,,,,63362110577,58704515,-1189.4,3769000.0,1,['NONE'],62.497088,0.191776,4482.8486,4612.996632000006,2185.8005120000057,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:54-06:00,670.0,671.0,1.0,72600000.0,1.0,,parallel-merged,72.6,148.0,S20UPM,670.0,670.0,4357.287719999983,4357.527124000103,1930.3310040001136,Verizon,,downlink,clockwise
2021-01-16 14:30:55,44.97381458,-93.22702574000002,9.284400000000002,1.1229706399999997,0.0,342,0.0,NONE,49018882,490188,,,,,,,63371842129,58731607,-1054.0,3769000.0,1,['NONE'],77.852416,0.216736,3972.526,4555.201392000005,2128.0052720000053,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:55-06:00,671.0,672.0,1.0,79400000.0,1.0,,parallel-merged,79.4,148.0,S20UPM,671.0,671.0,4261.298000000001,4261.936596000063,1834.740476000086,Verizon,,downlink,clockwise
2021-01-16 14:30:56,44.97382440000001,-93.22703013999998,9.251,1.1391620000000002,0.0,341,0.0,NONE,49018882,490188,,,,,,,63382508553,58760363,-1152.4,3769000.0,1,['NONE'],85.331392,0.230048,4343.3956,4543.660192000006,2116.4640720000057,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:56-06:00,672.0,673.0,1.0,93300000.0,1.0,,parallel-merged,93.3,148.0,S20UPM,672.0,672.0,4316.15362,4315.1981440000645,1888.0020240000758,Verizon,,downlink,clockwise
2021-01-16 14:30:57,44.97383544999999,-93.22703262,9.2155,1.1819391000000004,0.0,341,0.0,NONE,49018882,490188,,,,,,,63394834129,58791875,-1043.5,3769000.0,1,['NONE'],98.604608,0.252096,3932.9515,4507.4224800000065,2080.2263600000065,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:57-06:00,673.0,674.0,1.0,59600000.0,1.0,,parallel-merged,59.6,148.0,S20UPM,673.0,673.0,4171.468019999994,4171.526558000065,1744.3304380000661,Verizon,,downlink,clockwise
2021-01-16 14:30:58,44.97384751000001,-93.22703327999996,9.2105,1.24701283,0.0,341,0.0,NONE,49018882,490188,,,,,,,63401090921,58814391,-1098.8,3769000.0,1,['NONE'],50.054336,0.180128,4141.3772,4424.278340000006,1997.0822200000061,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:58-06:00,674.0,675.0,1.0,48900000.0,1.0,,parallel-merged,48.9,148.0,S20UPM,674.0,674.0,4182.476360000005,4182.632408000059,1755.4362880000665,Verizon,,downlink,clockwise
2021-01-16 14:30:59,44.97386345999999,-93.22702958,9.1897,1.32295451,0.0,342,0.0,NONE,49018882,490188,,,,,,,63407282337,58835399,-1246.3,3769000.0,1,['NONE'],49.531328,0.168064,4697.3047,4377.6181200000065,1950.4220000000064,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:30:59-06:00,675.0,676.0,1.0,60300000.0,1.0,,parallel-merged,60.3,148.0,S20UPM,675.0,675.0,4241.16065213042,4242.025937187531,1814.829817187513,Verizon,,downlink,clockwise
2021-01-16 14:31:00,44.97387659999999,-93.22702750000002,9.219499999999998,1.361124,0.0,343,0.0,NONE,49018882,490188,,,,,,,63416595105,58865227,-1138.3,3769000.0,1,['NONE'],74.502144,0.238624,4290.2527,4317.389500000007,1890.1933800000065,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:00-06:00,676.0,677.0,1.0,83700000.0,1.0,,parallel-merged,83.7,148.0,S20UPM,676.0,676.0,4309.124140000003,4309.299880000086,1882.1037600000873,Verizon,,downlink,clockwise
2021-01-16 14:31:01,44.97389104000001,-93.2270276,9.324799999999998,1.3579386,0.0,344,0.0,NONE,49018882,490188,,,,,,,63427308865,58907535,-1247.9,3769000.0,1,['NONE'],85.71008,0.338464,4703.3351,4321.648470000006,1894.4523500000055,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:01-06:00,677.0,678.0,1.0,79300000.0,1.0,,parallel-merged,79.3,148.0,S20UPM,677.0,677.0,4317.513440000002,4317.497338000097,1890.3012180000849,Verizon,,downlink,clockwise
2021-01-16 14:31:02,44.97390706,-93.22702208,9.4202,1.34294733,0.0,345,0.0,NONE,49018882,490188,,,,,,,63437575745,58946483,-1105.6,3769000.0,1,['NONE'],82.13504,0.311584,4167.006399999999,4319.688590000006,1892.492470000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:02-06:00,678.0,679.0,1.0,70200000.0,1.0,,parallel-merged,70.2,148.0,S20UPM,678.0,678.0,4296.76705999999,4296.48095600008,1869.2848360000803,Verizon,,downlink,clockwise
2021-01-16 14:31:03,44.97392265000001,-93.22701308000003,9.426000000000002,1.3325472800000002,0.0,346,0.0,NONE,49018882,490188,,,,,,,63446211921,58977787,-1092.7,3769000.0,1,['NONE'],69.089408,0.250432,4118.3863,4284.938410000005,1857.7422900000051,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:03-06:00,679.0,680.0,1.0,54600000.0,1.0,,parallel-merged,54.6,148.0,S20UPM,679.0,679.0,4345.713619999999,4346.031866000103,1918.8357460001073,Verizon,,downlink,clockwise
2021-01-16 14:31:04,44.97393622,-93.22700618000002,9.4352,1.2903218,0.0,348,0.0,NONE,49018882,490188,,,,,,,63452871589,58998763,-1158.7,3769000.0,1,['NONE'],53.277344,0.167808,4367.1403,4273.367580000006,1846.1714600000055,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:04-06:00,680.0,681.0,1.0,32000000.0,1.0,,parallel-merged,32.0,148.0,S20UPM,680.0,680.0,4464.160320000004,4463.187398000091,2035.9912780001148,Verizon,,downlink,clockwise
2021-01-16 14:31:05,44.97394808000002,-93.22700667,9.464299999999998,1.2537255900000002,0.0,349,0.0,NONE,49018882,490188,,,,,,,63458137661,59023615,-1104.6,3769000.0,1,['NONE'],42.128576,0.198816,4163.237399999999,4292.438720000006,1865.2426000000055,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:05-06:00,681.0,682.0,1.0,44800000.0,1.0,,parallel-merged,44.8,148.0,S20UPM,681.0,681.0,4427.63475999999,4428.755814000109,2001.559694000102,Verizon,,downlink,clockwise
2021-01-16 14:31:06,44.97395964,-93.22701008,9.4995,1.25019921,0.0,350,0.0,NONE,49018882,490188,,,,,,,63464607277,59053231,-1128.3,3769000.0,1,['NONE'],51.756928,0.236928,4252.5627,4283.355430000006,1856.159310000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:06-06:00,682.0,683.0,1.0,72300000.0,1.0,,parallel-merged,72.3,148.0,S20UPM,682.0,682.0,4128.60386077215,4128.479837967726,1701.2837179677024,Verizon,,downlink,clockwise
2021-01-16 14:31:07,44.97397262,-93.22700864000002,9.4572,1.2493155,0.0,350,0.0,NONE,49018882,490188,,,,,,,63472216825,59079127,-1100.2,3769000.0,1,['NONE'],60.876384,0.207168,4146.6538,4304.7256600000055,1877.5295400000055,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:07-06:00,683.0,684.0,1.0,57300000.0,1.0,,parallel-merged,57.3,148.0,S20UPM,683.0,683.0,4263.724119999997,4263.526722000127,1836.3306020001303,Verizon,,downlink,clockwise
2021-01-16 14:31:08,44.97398884,-93.22700508,9.5226,1.2566105600000002,0.0,351,0.0,NONE,49018882,490188,,,,,,,63479574941,59101383,-1126.6,3769000.0,1,['NONE'],58.864928,0.178048,4246.1554,4315.203480000006,1888.0073600000055,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:08-06:00,684.0,685.0,1.0,49300000.0,1.0,,parallel-merged,49.3,148.0,S20UPM,684.0,684.0,4282.4256199999945,4282.415676000144,1855.2195560001162,Verizon,,downlink,clockwise
2021-01-16 14:31:09,44.9740035111111,-93.22699934444445,9.538777777777776,1.2570285111111112,0.0,352,0.0,NONE,49018882,490188,,,,,,,63484729317,59119467,-1198.4444444444443,3769000.0,1,['NONE'],41.235008,0.144672,4516.93711111111,4297.166721111116,1869.9706011111161,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:09-06:00,685.0,686.0,1.0,57000000.0,1.0,,parallel-merged,57.0,148.0,S20UPM,685.0,685.0,4482.958739999996,4482.479368000139,2055.283248000122,Verizon,,downlink,clockwise
2021-01-16 14:31:10,44.97401633000001,-93.22699467,9.5011,1.25308228,0.0,353,0.0,NONE,49018882,490188,,,,,,,63493199637,59148715,-1263.4,3769000.0,1,['NONE'],67.76256,0.233984,4761.7546,4344.3169111111165,1917.1207911111164,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:10-06:00,686.0,687.0,1.0,78400000.0,1.0,,parallel-merged,78.4,148.0,S20UPM,686.0,686.0,4759.316740000005,4758.656086000112,2331.4599660001086,Verizon,,downlink,clockwise
2021-01-16 14:31:11,44.97403143,-93.22699242,9.502200000000002,1.2578777999999995,0.0,354,0.0,NONE,49018882,490188,,,,,,,63502838733,59174931,-1156.6,3769000.0,1,['NONE'],77.112768,0.209728,4359.2254,4309.9059411111175,1882.7098211111174,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:11-06:00,687.0,688.0,1.0,65000000.0,1.0,,parallel-merged,65.0,148.0,S20UPM,687.0,687.0,4291.870619999999,4293.757240000134,1866.5611200001113,Verizon,,downlink,clockwise
2021-01-16 14:31:12,44.97404642000002,-93.2269909,9.5592,1.2702336299999997,0.0,355,0.0,NONE,49018882,490188,,,,,,,63511526289,59199819,-1101.8,3769000.0,1,['NONE'],69.500448,0.199104,4152.6842,4308.473721111118,1881.2776011111177,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:12-06:00,688.0,689.0,1.0,62300000.0,1.0,,parallel-merged,62.3,148.0,S20UPM,688.0,688.0,4178.9086399999915,4177.5343420001345,1750.3382220001158,Verizon,,downlink,clockwise
2021-01-16 14:31:13,44.97406473,-93.22698870999996,9.566,1.2915837599999995,0.0,355,0.0,NONE,49018882,490188,,,,,,,63519946325,59232059,-1079.9,3769000.0,1,['NONE'],67.360288,0.25792,4070.1431000000007,4303.649401111118,1876.453281111118,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:13-06:00,689.0,690.0,1.0,75500000.0,1.0,,parallel-merged,75.5,148.0,S20UPM,689.0,689.0,4212.052120000006,4213.095228000122,1785.8991080001172,Verizon,,downlink,clockwise
2021-01-16 14:31:14,44.97408168,-93.22698728000002,9.5568,1.30701796,0.0,356,0.0,NONE,49018882,490188,,,,,,,63529275529,59265567,-1210.6,3769000.0,1,['NONE'],74.633632,0.268064,4562.7514,4323.210511111118,1896.0143911111177,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:14-06:00,690.0,691.0,1.0,39400000.0,1.0,,parallel-merged,39.4,148.0,S20UPM,690.0,690.0,4502.864632926593,4502.7590878177025,2075.5629678176747,Verizon,,downlink,clockwise
2021-01-16 14:31:15,44.97409515,-93.2269868,9.6175,1.3147043499999995,0.0,355,0.0,NONE,49018882,490188,,,,,,,63535610369,59298563,-1126.8,3769000.0,1,['NONE'],50.67872,0.263968,4246.9092,4331.577691111119,1904.3815711111188,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:15-06:00,691.0,692.0,1.0,73500000.0,1.0,,parallel-merged,73.5,148.0,S20UPM,691.0,691.0,4337.204579999978,4337.187602000124,1909.9914820001177,Verizon,,downlink,clockwise
2021-01-16 14:31:16,44.97411332,-93.2269861,9.647000000000002,1.3223141000000005,0.0,354,0.0,NONE,49018882,490188,,,,,,,63544336273,59322743,-1041.0,3769000.0,1,['NONE'],69.807232,0.19344,3923.529,4298.674321111119,1871.4782011111188,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:16-06:00,692.0,693.0,1.0,72400000.0,1.0,,parallel-merged,72.4,148.0,S20UPM,692.0,692.0,4199.1837000000105,4198.788292000144,1771.5921720001195,Verizon,,downlink,clockwise
2021-01-16 14:31:17,44.97412835,-93.22698541,9.5612,1.32376988,0.0,354,0.0,NONE,49018882,490188,,,,,,,63553605309,59347183,-1181.7,3764500.0,1,['NONE'],74.152288,0.19552,4448.50965,4328.859906111118,1901.663786111118,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:31:17-06:00,693.0,694.0,1.0,78600000.0,1.0,,parallel-merged,78.6,148.0,S20UPM,693.0,693.0,4337.0274400000135,4337.727086000148,1910.5309660001226,Verizon,,downlink,clockwise
