parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:59-06:00,22:03:59,,734.0,735.0,1.0,,1210000000.0,-1,,,,1,,parallel-merged,-1.0,1210.0,123,S20UPM,734
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:00-06:00,22:04:00,,735.0,736.0,1.0,,1970000000.0,-1,,,,1,,parallel-merged,-1.0,1970.0,123,S20UPM,735
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:01-06:00,22:04:01,,736.0,737.0,1.0,,2220000000.0,-1,,,,1,,parallel-merged,-1.0,2220.0,123,S20UPM,736
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:02-06:00,22:04:02,,737.0,738.0,1.0,,1900000000.0,-1,,,,1,,parallel-merged,-1.0,1900.0,123,S20UPM,737
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:03-06:00,22:04:03,,738.0,739.0,1.0,,1830000000.0,-1,,,,1,,parallel-merged,-1.0,1830.0,123,S20UPM,738
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:04-06:00,22:04:04,,739.0,740.0,1.0,,2000000000.0,-1,,,,1,,parallel-merged,-1.0,2000.0,123,S20UPM,739
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:05-06:00,22:04:05,,740.0,741.0,1.0,,1440000000.0,-1,,,,1,,parallel-merged,-1.0,1440.0,123,S20UPM,740
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:06-06:00,22:04:06,,741.0,742.0,1.0,,1680000000.0,-1,,,,1,,parallel-merged,-1.0,1680.0,123,S20UPM,741
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:07-06:00,22:04:07,,742.0,743.0,1.0,,1530000000.0,-1,,,,1,,parallel-merged,-1.0,1530.0,123,S20UPM,742
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:08-06:00,22:04:08,,743.0,744.0,1.0,,1250000000.0,-1,,,,1,,parallel-merged,-1.0,1250.0,123,S20UPM,743
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:09-06:00,22:04:09,,744.0,745.0,1.0,,1540000000.0,-1,,,,1,,parallel-merged,-1.0,1540.0,123,S20UPM,744
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:10-06:00,22:04:10,,745.0,746.0,1.0,,1460000000.0,-1,,,,1,,parallel-merged,-1.0,1460.0,123,S20UPM,745
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:11-06:00,22:04:11,,746.0,747.0,1.0,,1600000000.0,-1,,,,1,,parallel-merged,-1.0,1600.0,123,S20UPM,746
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:12-06:00,22:04:12,,747.0,748.0,1.0,,2089999999.9999998,-1,,,,1,,parallel-merged,-1.0,2089.9999999999995,123,S20UPM,747
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:13-06:00,22:04:13,,748.0,749.0,1.0,,1370000000.0,-1,,,,1,,parallel-merged,-1.0,1370.0,123,S20UPM,748
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:14-06:00,22:04:14,,749.0,750.0,1.0,,1770000000.0,-1,,,,1,,parallel-merged,-1.0,1770.0,123,S20UPM,749
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:15-06:00,22:04:15,,750.0,751.0,1.0,,1760000000.0,-1,,,,1,,parallel-merged,-1.0,1760.0,123,S20UPM,750
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:16-06:00,22:04:16,,751.0,752.0,1.0,,1710000000.0,-1,,,,1,,parallel-merged,-1.0,1710.0,123,S20UPM,751
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:17-06:00,22:04:17,,752.0,753.0,1.0,,1680000000.0,-1,,,,1,,parallel-merged,-1.0,1680.0,123,S20UPM,752
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:18-06:00,22:04:18,,753.0,754.0,1.0,,1210000000.0,-1,,,,1,,parallel-merged,-1.0,1210.0,123,S20UPM,753
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:19-06:00,22:04:19,,754.0,755.0,1.0,,851000000.0,-1,,,,1,,parallel-merged,-1.0,851.0,123,S20UPM,754
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:20-06:00,22:04:20,,755.0,756.0,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,123,S20UPM,755
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:21-06:00,22:04:21,,756.0,757.0,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,123,S20UPM,756
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:22-06:00,22:04:22,,757.0,758.0,1.0,,1430000000.0,-1,,,,1,,parallel-merged,-1.0,1430.0,123,S20UPM,757
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:23-06:00,22:04:23,,758.0,759.0,1.0,,1780000000.0,-1,,,,1,,parallel-merged,-1.0,1780.0,123,S20UPM,758
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:24-06:00,22:04:24,,759.0,760.0,1.0,,1850000000.0,-1,,,,1,,parallel-merged,-1.0,1850.0,123,S20UPM,759
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:25-06:00,22:04:25,,760.0,761.0,1.0,,1910000000.0,-1,,,,1,,parallel-merged,-1.0,1910.0,123,S20UPM,760
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:26-06:00,22:04:26,,761.0,762.0,1.0,,1860000000.0,-1,,,,1,,parallel-merged,-1.0,1860.0,123,S20UPM,761
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:27-06:00,22:04:27,,762.0,763.0,1.0,,1980000000.0,-1,,,,1,,parallel-merged,-1.0,1980.0,123,S20UPM,762
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:28-06:00,22:04:28,,763.0,764.0,1.0,,1630000000.0,-1,,,,1,,parallel-merged,-1.0,1630.0,123,S20UPM,763
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:31-06:00,22:04:31,,766.0,767.0,1.0,,1470000000.0,-1,,,,1,,parallel-merged,-1.0,1470.0,123,S20UPM,766
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:32-06:00,22:04:32,,767.0,768.0,1.0,,4090000.0,-1,,,,1,,parallel-merged,-1.0,4.09,123,S20UPM,767
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:33-06:00,22:04:33,,768.0,769.0,1.0,,110000.0,-1,,,,1,,parallel-merged,-1.0,0.11,123,S20UPM,768
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:34-06:00,22:04:34,,769.0,770.0,1.0,,229000000.0,-1,,,,1,,parallel-merged,-1.0,229.0,123,S20UPM,769
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:35-06:00,22:04:35,,770.0,771.0,1.0,,1270000000.0,-1,,,,1,,parallel-merged,-1.0,1270.0,123,S20UPM,770
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:38-06:00,22:04:38,,773.0,774.0,1.0,,2130000000.0,-1,,,,1,,parallel-merged,-1.0,2130.0,123,S20UPM,773
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:39-06:00,22:04:39,,774.0,775.0,1.0,,1900000000.0,-1,,,,1,,parallel-merged,-1.0,1900.0,123,S20UPM,774
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:40-06:00,22:04:40,,775.0,776.0,1.0,,1890000000.0,-1,,,,1,,parallel-merged,-1.0,1890.0,123,S20UPM,775
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:42.010000-06:00,22:04:42.010000,,777.01,778.01,1.0,,2160000000.0,-1,,,,1,,parallel-merged,-1.0,2160.0,123,S20UPM,777
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:44-06:00,22:04:44,,779.0,780.0,1.0,,2200000000.0,-1,,,,1,,parallel-merged,-1.0,2200.0,123,S20UPM,779
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:45-06:00,22:04:45,,780.0,781.0,1.0,,1430000000.0,-1,,,,1,,parallel-merged,-1.0,1430.0,123,S20UPM,780
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:46-06:00,22:04:46,,781.0,782.0,1.0,,1370000000.0,-1,,,,1,,parallel-merged,-1.0,1370.0,123,S20UPM,781
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:47-06:00,22:04:47,,782.0,783.0,1.0,,1630000000.0,-1,,,,1,,parallel-merged,-1.0,1630.0,123,S20UPM,782
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:48-06:00,22:04:48,,783.0,784.0,1.0,,1460000000.0,-1,,,,1,,parallel-merged,-1.0,1460.0,123,S20UPM,783
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:49-06:00,22:04:49,,784.0,785.0,1.0,,1650000000.0,-1,,,,1,,parallel-merged,-1.0,1650.0,123,S20UPM,784
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:50-06:00,22:04:50,,785.0,786.0,1.0,,1710000000.0,-1,,,,1,,parallel-merged,-1.0,1710.0,123,S20UPM,785
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:51-06:00,22:04:51,,786.0,787.0,1.0,,960000000.0,-1,,,,1,,parallel-merged,-1.0,960.0,123,S20UPM,786
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:52-06:00,22:04:52,,787.0,788.0,1.0,,770000000.0,-1,,,,1,,parallel-merged,-1.0,770.0,123,S20UPM,787
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:53-06:00,22:04:53,,788.0,789.0,1.0,,300000000.0,-1,,,,1,,parallel-merged,-1.0,300.0,123,S20UPM,788
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:54-06:00,22:04:54,,789.0,790.0,1.0,,474000000.0,-1,,,,1,,parallel-merged,-1.0,474.0,123,S20UPM,789
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:04:57-06:00,22:04:57,,792.0,793.0,1.0,,1750000000.0,-1,,,,1,,parallel-merged,-1.0,1750.0,123,S20UPM,792
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:00-06:00,22:05:00,,795.0,796.0,1.0,,2029999999.9999998,-1,,,,1,,parallel-merged,-1.0,2029.9999999999998,123,S20UPM,795
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:01-06:00,22:05:01,,796.0,797.0,1.0,,1770000000.0,-1,,,,1,,parallel-merged,-1.0,1770.0,123,S20UPM,796
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:04-06:00,22:05:04,,799.0,800.0,1.0,,1940000000.0,-1,,,,1,,parallel-merged,-1.0,1940.0,123,S20UPM,799
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:05-06:00,22:05:05,,800.0,801.0,1.0,,2200000000.0,-1,,,,1,,parallel-merged,-1.0,2200.0,123,S20UPM,800
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:06-06:00,22:05:06,,801.0,802.0,1.0,,1600000000.0,-1,,,,1,,parallel-merged,-1.0,1600.0,123,S20UPM,801
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:07-06:00,22:05:07,,802.0,803.0,1.0,,1870000000.0,-1,,,,1,,parallel-merged,-1.0,1870.0,123,S20UPM,802
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:08-06:00,22:05:08,,803.0,804.0,1.0,,1940000000.0,-1,,,,1,,parallel-merged,-1.0,1940.0,123,S20UPM,803
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:10.010000-06:00,22:05:10.010000,,805.01,806.01,1.0,,2009999999.9999998,-1,,,,1,,parallel-merged,-1.0,2009.9999999999998,123,S20UPM,805
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:11.010000-06:00,22:05:11.010000,,806.01,807.01,1.0,,1940000000.0,-1,,,,1,,parallel-merged,-1.0,1940.0,123,S20UPM,806
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:12.010000-06:00,22:05:12.010000,,807.01,808.01,1.0,,1800000000.0,-1,,,,1,,parallel-merged,-1.0,1800.0,123,S20UPM,807
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:14-06:00,22:05:14,,809.0,810.0,1.0,,1850000000.0,-1,,,,1,,parallel-merged,-1.0,1850.0,123,S20UPM,809
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:15-06:00,22:05:15,,810.0,811.0,1.0,,1210000000.0,-1,,,,1,,parallel-merged,-1.0,1210.0,123,S20UPM,810
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:16-06:00,22:05:16,,811.0,812.0,1.0,,1840000000.0,-1,,,,1,,parallel-merged,-1.0,1840.0,123,S20UPM,811
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:17-06:00,22:05:17,,812.0,813.0,1.0,,1720000000.0,-1,,,,1,,parallel-merged,-1.0,1720.0,123,S20UPM,812
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:18-06:00,22:05:18,,813.0,814.0,1.0,,1330000000.0,-1,,,,1,,parallel-merged,-1.0,1330.0,123,S20UPM,813
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:19-06:00,22:05:19,,814.0,815.0,1.0,,1470000000.0,-1,,,,1,,parallel-merged,-1.0,1470.0,123,S20UPM,814
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:20-06:00,22:05:20,,815.0,816.0,1.0,,840000000.0,-1,,,,1,,parallel-merged,-1.0,840.0,123,S20UPM,815
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:21-06:00,22:05:21,,816.0,817.0,1.0,,1650000000.0,-1,,,,1,,parallel-merged,-1.0,1650.0,123,S20UPM,816
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:22-06:00,22:05:22,,817.0,818.0,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,123,S20UPM,817
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:23-06:00,22:05:23,,818.0,819.0,1.0,,1230000000.0,-1,,,,1,,parallel-merged,-1.0,1230.0,123,S20UPM,818
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:24-06:00,22:05:24,,819.0,820.0,1.0,,1150000000.0,-1,,,,1,,parallel-merged,-1.0,1150.0,123,S20UPM,819
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:25-06:00,22:05:25,,820.0,821.0,1.0,,1150000000.0,-1,,,,1,,parallel-merged,-1.0,1150.0,123,S20UPM,820
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:26-06:00,22:05:26,,821.0,822.0,1.0,,1330000000.0,-1,,,,1,,parallel-merged,-1.0,1330.0,123,S20UPM,821
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:27-06:00,22:05:27,,822.0,823.0,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,123,S20UPM,822
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:28-06:00,22:05:28,,823.0,824.0,1.0,,881000000.0,-1,,,,1,,parallel-merged,-1.0,881.0,123,S20UPM,823
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:29-06:00,22:05:29,,824.0,825.0,1.0,,881000000.0,-1,,,,1,,parallel-merged,-1.0,881.0,123,S20UPM,824
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:30-06:00,22:05:30,,825.0,826.0,1.0,,779000000.0,-1,,,,1,,parallel-merged,-1.0,779.0,123,S20UPM,825
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:31-06:00,22:05:31,,826.0,827.0,1.0,,693000000.0,-1,,,,1,,parallel-merged,-1.0,693.0,123,S20UPM,826
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:32-06:00,22:05:32,,827.0,828.0,1.0,,961000000.0,-1,,,,1,,parallel-merged,-1.0,961.0,123,S20UPM,827
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:33-06:00,22:05:33,,828.0,829.0,1.0,,812000000.0,-1,,,,1,,parallel-merged,-1.0,812.0,123,S20UPM,828
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:34-06:00,22:05:34,,829.0,830.0,1.0,,981000000.0,-1,,,,1,,parallel-merged,-1.0,981.0,123,S20UPM,829
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:35-06:00,22:05:35,,830.0,831.0,1.0,,856000000.0,-1,,,,1,,parallel-merged,-1.0,856.0,123,S20UPM,830
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:36-06:00,22:05:36,,831.0,832.0,1.0,,654000000.0,-1,,,,1,,parallel-merged,-1.0,654.0,123,S20UPM,831
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:37-06:00,22:05:37,,832.0,833.0,1.0,,669000000.0,-1,,,,1,,parallel-merged,-1.0,669.0,123,S20UPM,832
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:38-06:00,22:05:38,,833.0,834.0,1.0,,685000000.0,-1,,,,1,,parallel-merged,-1.0,685.0,123,S20UPM,833
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:39-06:00,22:05:39,,834.0,835.0,1.0,,916000000.0,-1,,,,1,,parallel-merged,-1.0,916.0,123,S20UPM,834
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:40-06:00,22:05:40,,835.0,836.0,1.0,,804000000.0,-1,,,,1,,parallel-merged,-1.0,804.0,123,S20UPM,835
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:41-06:00,22:05:41,,836.0,837.0,1.0,,982000000.0,-1,,,,1,,parallel-merged,-1.0,982.0,123,S20UPM,836
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:42-06:00,22:05:42,,837.0,838.0,1.0,,1000000000.0,-1,,,,1,,parallel-merged,-1.0,1000.0,123,S20UPM,837
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:43-06:00,22:05:43,,838.0,839.0,1.0,,915000000.0,-1,,,,1,,parallel-merged,-1.0,915.0,123,S20UPM,838
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:44-06:00,22:05:44,,839.0,840.0,1.0,,665000000.0,-1,,,,1,,parallel-merged,-1.0,665.0,123,S20UPM,839
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:45-06:00,22:05:45,,840.0,841.0,1.0,,593000000.0,-1,,,,1,,parallel-merged,-1.0,593.0,123,S20UPM,840
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:46-06:00,22:05:46,,841.0,842.0,1.0,,919000000.0,-1,,,,1,,parallel-merged,-1.0,919.0,123,S20UPM,841
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:47-06:00,22:05:47,,842.0,843.0,1.0,,972000000.0,-1,,,,1,,parallel-merged,-1.0,972.0,123,S20UPM,842
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:48-06:00,22:05:48,,843.0,844.0,1.0,,576000000.0,-1,,,,1,,parallel-merged,-1.0,576.0,123,S20UPM,843
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:49-06:00,22:05:49,,844.0,845.0,1.0,,669000000.0,-1,,,,1,,parallel-merged,-1.0,669.0,123,S20UPM,844
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:50-06:00,22:05:50,,845.0,846.0,1.0,,512000000.0,-1,,,,1,,parallel-merged,-1.0,512.0,123,S20UPM,845
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:51-06:00,22:05:51,,846.0,847.0,1.0,,672000000.0,-1,,,,1,,parallel-merged,-1.0,672.0,123,S20UPM,846
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:52-06:00,22:05:52,,847.0,848.0,1.0,,541000000.0,-1,,,,1,,parallel-merged,-1.0,541.0,123,S20UPM,847
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:53-06:00,22:05:53,,848.0,849.0,1.0,,541000000.0,-1,,,,1,,parallel-merged,-1.0,541.0,123,S20UPM,848
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:05:54-06:00,22:05:54,,849.0,850.0,1.0,,542000000.0,-1,,,,1,,parallel-merged,-1.0,542.0,123,S20UPM,849
