parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:48-06:00,18:38:48,,471.0,472.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,63,S20UPM,471
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:49-06:00,18:38:49,,472.0,473.0,1.0,,98400000.0,-1,,,,1,,parallel-merged,-1.0,98.4,63,S20UPM,472
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:50-06:00,18:38:50,,473.0,474.0,1.0,,100000000.0,-1,,,,1,,parallel-merged,-1.0,100.0,63,S20UPM,473
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:51-06:00,18:38:51,,474.0,475.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,63,S20UPM,474
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:52-06:00,18:38:52,,475.0,476.0,1.0,,99800000.0,-1,,,,1,,parallel-merged,-1.0,99.8,63,S20UPM,475
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:53-06:00,18:38:53,,476.0,477.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,63,S20UPM,476
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:54-06:00,18:38:54,,477.0,478.0,1.0,,87600000.0,-1,,,,1,,parallel-merged,-1.0,87.6,63,S20UPM,477
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:55-06:00,18:38:55,,478.0,479.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,63,S20UPM,478
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:56-06:00,18:38:56,,479.0,480.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,63,S20UPM,479
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:57-06:00,18:38:57,,480.0,481.0,1.0,,38000000.0,-1,,,,1,,parallel-merged,-1.0,38.0,63,S20UPM,480
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:58-06:00,18:38:58,,481.0,482.0,1.0,,65800000.0,-1,,,,1,,parallel-merged,-1.0,65.8,63,S20UPM,481
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:38:59-06:00,18:38:59,,482.0,483.0,1.0,,78200000.0,-1,,,,1,,parallel-merged,-1.0,78.2,63,S20UPM,482
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:00-06:00,18:39:00,,483.0,484.0,1.0,,83300000.0,-1,,,,1,,parallel-merged,-1.0,83.3,63,S20UPM,483
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:01-06:00,18:39:01,,484.0,485.0,1.0,,97800000.0,-1,,,,1,,parallel-merged,-1.0,97.8,63,S20UPM,484
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:02-06:00,18:39:02,,485.0,486.0,1.0,,84600000.0,-1,,,,1,,parallel-merged,-1.0,84.6,63,S20UPM,485
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:03-06:00,18:39:03,,486.0,487.0,1.0,,81700000.0,-1,,,,1,,parallel-merged,-1.0,81.7,63,S20UPM,486
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:04-06:00,18:39:04,,487.0,488.0,1.0,,75000000.0,-1,,,,1,,parallel-merged,-1.0,75.0,63,S20UPM,487
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:05-06:00,18:39:05,,488.0,489.0,1.0,,44700000.0,-1,,,,1,,parallel-merged,-1.0,44.7,63,S20UPM,488
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:06-06:00,18:39:06,,489.0,490.0,1.0,,84800000.0,-1,,,,1,,parallel-merged,-1.0,84.8,63,S20UPM,489
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:07-06:00,18:39:07,,490.0,491.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,63,S20UPM,490
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:08-06:00,18:39:08,,491.0,492.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,63,S20UPM,491
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:09-06:00,18:39:09,,492.0,493.0,1.0,,88700000.0,-1,,,,1,,parallel-merged,-1.0,88.7,63,S20UPM,492
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:10-06:00,18:39:10,,493.0,494.0,1.0,,93100000.0,-1,,,,1,,parallel-merged,-1.0,93.1,63,S20UPM,493
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:11-06:00,18:39:11,,494.0,495.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,63,S20UPM,494
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:12-06:00,18:39:12,,495.0,496.0,1.0,,92200000.0,-1,,,,1,,parallel-merged,-1.0,92.2,63,S20UPM,495
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:13-06:00,18:39:13,,496.0,497.0,1.0,,59400000.0,-1,,,,1,,parallel-merged,-1.0,59.4,63,S20UPM,496
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:14-06:00,18:39:14,,497.0,498.0,1.0,,94100000.0,-1,,,,1,,parallel-merged,-1.0,94.1,63,S20UPM,497
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:15-06:00,18:39:15,,498.0,499.0,1.0,,91000000.0,-1,,,,1,,parallel-merged,-1.0,91.0,63,S20UPM,498
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:16-06:00,18:39:16,,499.0,500.0,1.0,,90800000.0,-1,,,,1,,parallel-merged,-1.0,90.8,63,S20UPM,499
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:17-06:00,18:39:17,,500.0,501.0,1.0,,86300000.0,-1,,,,1,,parallel-merged,-1.0,86.3,63,S20UPM,500
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:18-06:00,18:39:18,,501.0,502.0,1.0,,87500000.0,-1,,,,1,,parallel-merged,-1.0,87.5,63,S20UPM,501
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:19-06:00,18:39:19,,502.0,503.0,1.0,,94500000.0,-1,,,,1,,parallel-merged,-1.0,94.5,63,S20UPM,502
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:20-06:00,18:39:20,,503.0,504.0,1.0,,61000000.0,-1,,,,1,,parallel-merged,-1.0,61.0,63,S20UPM,503
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:21-06:00,18:39:21,,504.0,505.0,1.0,,87200000.0,-1,,,,1,,parallel-merged,-1.0,87.2,63,S20UPM,504
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:22-06:00,18:39:22,,505.0,506.0,1.0,,28100000.0,-1,,,,1,,parallel-merged,-1.0,28.1,63,S20UPM,505
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:23-06:00,18:39:23,,506.0,507.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,63,S20UPM,506
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:24-06:00,18:39:24,,507.0,508.0,1.0,,86400000.0,-1,,,,1,,parallel-merged,-1.0,86.4,63,S20UPM,507
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:25-06:00,18:39:25,,508.0,509.0,1.0,,69100000.0,-1,,,,1,,parallel-merged,-1.0,69.1,63,S20UPM,508
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:26-06:00,18:39:26,,509.0,510.0,1.0,,79400000.0,-1,,,,1,,parallel-merged,-1.0,79.4,63,S20UPM,509
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:27-06:00,18:39:27,,510.0,511.0,1.0,,60500000.0,-1,,,,1,,parallel-merged,-1.0,60.5,63,S20UPM,510
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:28-06:00,18:39:28,,511.0,512.0,1.0,,83200000.0,-1,,,,1,,parallel-merged,-1.0,83.2,63,S20UPM,511
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:29-06:00,18:39:29,,512.0,513.0,1.0,,85400000.0,-1,,,,1,,parallel-merged,-1.0,85.4,63,S20UPM,512
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:30-06:00,18:39:30,,513.0,514.0,1.0,,74600000.0,-1,,,,1,,parallel-merged,-1.0,74.6,63,S20UPM,513
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:31-06:00,18:39:31,,514.0,515.0,1.0,,83000000.0,-1,,,,1,,parallel-merged,-1.0,83.0,63,S20UPM,514
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:32-06:00,18:39:32,,515.0,516.0,1.0,,81000000.0,-1,,,,1,,parallel-merged,-1.0,81.0,63,S20UPM,515
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:33-06:00,18:39:33,,516.0,517.0,1.0,,73400000.0,-1,,,,1,,parallel-merged,-1.0,73.4,63,S20UPM,516
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:34-06:00,18:39:34,,517.0,518.0,1.0,,70400000.0,-1,,,,1,,parallel-merged,-1.0,70.4,63,S20UPM,517
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:35-06:00,18:39:35,,518.0,519.0,1.0,,44500000.0,-1,,,,1,,parallel-merged,-1.0,44.5,63,S20UPM,518
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:36-06:00,18:39:36,,519.0,520.0,1.0,,48500000.0,-1,,,,1,,parallel-merged,-1.0,48.5,63,S20UPM,519
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:37-06:00,18:39:37,,520.0,521.0,1.0,,65400000.00000001,-1,,,,1,,parallel-merged,-1.0,65.4,63,S20UPM,520
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:38-06:00,18:39:38,,521.0,522.0,1.0,,78900000.0,-1,,,,1,,parallel-merged,-1.0,78.9,63,S20UPM,521
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:39-06:00,18:39:39,,522.0,523.0,1.0,,71100000.0,-1,,,,1,,parallel-merged,-1.0,71.1,63,S20UPM,522
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:40-06:00,18:39:40,,523.0,524.0,1.0,,71500000.0,-1,,,,1,,parallel-merged,-1.0,71.5,63,S20UPM,523
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:41-06:00,18:39:41,,524.0,525.0,1.0,,63900000.0,-1,,,,1,,parallel-merged,-1.0,63.9,63,S20UPM,524
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:42-06:00,18:39:42,,525.0,526.0,1.0,,72000000.0,-1,,,,1,,parallel-merged,-1.0,72.0,63,S20UPM,525
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:43-06:00,18:39:43,,526.0,527.0,1.0,,72200000.0,-1,,,,1,,parallel-merged,-1.0,72.2,63,S20UPM,526
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:44-06:00,18:39:44,,527.0,528.0,1.0,,42900000.0,-1,,,,1,,parallel-merged,-1.0,42.9,63,S20UPM,527
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:45-06:00,18:39:45,,528.0,529.0,1.0,,65700000.0,-1,,,,1,,parallel-merged,-1.0,65.7,63,S20UPM,528
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:46-06:00,18:39:46,,529.0,530.0,1.0,,48200000.0,-1,,,,1,,parallel-merged,-1.0,48.2,63,S20UPM,529
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:47-06:00,18:39:47,,530.0,531.0,1.0,,36500000.0,-1,,,,1,,parallel-merged,-1.0,36.5,63,S20UPM,530
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:48-06:00,18:39:48,,531.0,532.0,1.0,,75900000.0,-1,,,,1,,parallel-merged,-1.0,75.9,63,S20UPM,531
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:49-06:00,18:39:49,,532.0,533.0,1.0,,59400000.0,-1,,,,1,,parallel-merged,-1.0,59.4,63,S20UPM,532
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:50-06:00,18:39:50,,533.0,534.0,1.0,,63600000.0,-1,,,,1,,parallel-merged,-1.0,63.6,63,S20UPM,533
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:51-06:00,18:39:51,,534.0,535.0,1.0,,47100000.0,-1,,,,1,,parallel-merged,-1.0,47.1,63,S20UPM,534
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:52-06:00,18:39:52,,535.0,536.0,1.0,,68900000.0,-1,,,,1,,parallel-merged,-1.0,68.9,63,S20UPM,535
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:53-06:00,18:39:53,,536.0,537.0,1.0,,58500000.0,-1,,,,1,,parallel-merged,-1.0,58.5,63,S20UPM,536
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:54-06:00,18:39:54,,537.0,538.0,1.0,,59400000.0,-1,,,,1,,parallel-merged,-1.0,59.4,63,S20UPM,537
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:55-06:00,18:39:55,,538.0,539.0,1.0,,64599999.99999999,-1,,,,1,,parallel-merged,-1.0,64.6,63,S20UPM,538
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:56-06:00,18:39:56,,539.0,540.0,1.0,,65599999.99999999,-1,,,,1,,parallel-merged,-1.0,65.6,63,S20UPM,539
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:57-06:00,18:39:57,,540.0,541.0,1.0,,79100000.0,-1,,,,1,,parallel-merged,-1.0,79.1,63,S20UPM,540
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:58-06:00,18:39:58,,541.0,542.0,1.0,,74100000.0,-1,,,,1,,parallel-merged,-1.0,74.1,63,S20UPM,541
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:39:59-06:00,18:39:59,,542.0,543.0,1.0,,73900000.0,-1,,,,1,,parallel-merged,-1.0,73.9,63,S20UPM,542
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:00-06:00,18:40:00,,543.0,544.0,1.0,,82600000.0,-1,,,,1,,parallel-merged,-1.0,82.6,63,S20UPM,543
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:01-06:00,18:40:01,,544.0,545.0,1.0,,75100000.0,-1,,,,1,,parallel-merged,-1.0,75.1,63,S20UPM,544
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:02-06:00,18:40:02,,545.0,546.0,1.0,,69500000.0,-1,,,,1,,parallel-merged,-1.0,69.5,63,S20UPM,545
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:03-06:00,18:40:03,,546.0,547.0,1.0,,49000000.0,-1,,,,1,,parallel-merged,-1.0,49.0,63,S20UPM,546
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:04-06:00,18:40:04,,547.0,548.0,1.0,,94400000.0,-1,,,,1,,parallel-merged,-1.0,94.4,63,S20UPM,547
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:05-06:00,18:40:05,,548.0,549.0,1.0,,64400000.00000001,-1,,,,1,,parallel-merged,-1.0,64.4,63,S20UPM,548
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:06-06:00,18:40:06,,549.0,550.0,1.0,,73200000.0,-1,,,,1,,parallel-merged,-1.0,73.2,63,S20UPM,549
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:07-06:00,18:40:07,,550.0,551.0,1.0,,65000000.0,-1,,,,1,,parallel-merged,-1.0,65.0,63,S20UPM,550
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:08-06:00,18:40:08,,551.0,552.0,1.0,,71800000.0,-1,,,,1,,parallel-merged,-1.0,71.8,63,S20UPM,551
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:09-06:00,18:40:09,,552.0,553.0,1.0,,84700000.0,-1,,,,1,,parallel-merged,-1.0,84.7,63,S20UPM,552
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:10-06:00,18:40:10,,553.0,554.0,1.0,,83000000.0,-1,,,,1,,parallel-merged,-1.0,83.0,63,S20UPM,553
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:11-06:00,18:40:11,,554.0,555.0,1.0,,86100000.0,-1,,,,1,,parallel-merged,-1.0,86.1,63,S20UPM,554
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:12-06:00,18:40:12,,555.0,556.0,1.0,,96100000.0,-1,,,,1,,parallel-merged,-1.0,96.1,63,S20UPM,555
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:13-06:00,18:40:13,,556.0,557.0,1.0,,78200000.0,-1,,,,1,,parallel-merged,-1.0,78.2,63,S20UPM,556
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:14-06:00,18:40:14,,557.0,558.0,1.0,,87200000.0,-1,,,,1,,parallel-merged,-1.0,87.2,63,S20UPM,557
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:15-06:00,18:40:15,,558.0,559.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,63,S20UPM,558
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:16-06:00,18:40:16,,559.0,560.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,63,S20UPM,559
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:17-06:00,18:40:17,,560.0,561.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,63,S20UPM,560
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:18-06:00,18:40:18,,561.0,562.0,1.0,,90000000.0,-1,,,,1,,parallel-merged,-1.0,90.0,63,S20UPM,561
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:19-06:00,18:40:19,,562.0,563.0,1.0,,34600000.0,-1,,,,1,,parallel-merged,-1.0,34.6,63,S20UPM,562
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:20-06:00,18:40:20,,563.0,564.0,1.0,,93400000.0,-1,,,,1,,parallel-merged,-1.0,93.4,63,S20UPM,563
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:21-06:00,18:40:21,,564.0,565.0,1.0,,55700000.0,-1,,,,1,,parallel-merged,-1.0,55.7,63,S20UPM,564
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:22-06:00,18:40:22,,565.0,566.0,1.0,,30900000.0,-1,,,,1,,parallel-merged,-1.0,30.9,63,S20UPM,565
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:23-06:00,18:40:23,,566.0,567.0,1.0,,36900000.0,-1,,,,1,,parallel-merged,-1.0,36.9,63,S20UPM,566
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:24-06:00,18:40:24,,567.0,568.0,1.0,,57300000.0,-1,,,,1,,parallel-merged,-1.0,57.3,63,S20UPM,567
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:25-06:00,18:40:25,,568.0,569.0,1.0,,32799999.999999996,-1,,,,1,,parallel-merged,-1.0,32.8,63,S20UPM,568
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:26-06:00,18:40:26,,569.0,570.0,1.0,,20000000.0,-1,,,,1,,parallel-merged,-1.0,20.0,63,S20UPM,569
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:27-06:00,18:40:27,,570.0,571.0,1.0,,34200000.0,-1,,,,1,,parallel-merged,-1.0,34.2,63,S20UPM,570
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:28-06:00,18:40:28,,571.0,572.0,1.0,,26700000.0,-1,,,,1,,parallel-merged,-1.0,26.7,63,S20UPM,571
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:29-06:00,18:40:29,,572.0,573.0,1.0,,28800000.0,-1,,,,1,,parallel-merged,-1.0,28.8,63,S20UPM,572
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:40:30-06:00,18:40:30,,573.0,574.0,1.0,,30500000.0,-1,,,,1,,parallel-merged,-1.0,30.5,63,S20UPM,573
