parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:11-06:00,13:34:11,,719.0,720.0,1.0,,82500000.0,-1,,,,1,,parallel-merged,-1.0,82.5,133,S20UPM,719
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:12-06:00,13:34:12,,720.0,721.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,133,S20UPM,720
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:13-06:00,13:34:13,,721.0,722.0,1.0,,88600000.0,-1,,,,1,,parallel-merged,-1.0,88.6,133,S20UPM,721
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:14-06:00,13:34:14,,722.0,723.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,133,S20UPM,722
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:15-06:00,13:34:15,,723.0,724.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,133,S20UPM,723
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:16-06:00,13:34:16,,724.0,725.0,1.0,,79500000.0,-1,,,,1,,parallel-merged,-1.0,79.5,133,S20UPM,724
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:17-06:00,13:34:17,,725.0,726.0,1.0,,81600000.0,-1,,,,1,,parallel-merged,-1.0,81.6,133,S20UPM,725
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:18-06:00,13:34:18,,726.0,727.0,1.0,,69000000.0,-1,,,,1,,parallel-merged,-1.0,69.0,133,S20UPM,726
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:19-06:00,13:34:19,,727.0,728.0,1.0,,58200000.0,-1,,,,1,,parallel-merged,-1.0,58.2,133,S20UPM,727
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:20-06:00,13:34:20,,728.0,729.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,133,S20UPM,728
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:21-06:00,13:34:21,,729.0,730.0,1.0,,95000000.0,-1,,,,1,,parallel-merged,-1.0,95.0,133,S20UPM,729
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:22-06:00,13:34:22,,730.0,731.0,1.0,,96200000.0,-1,,,,1,,parallel-merged,-1.0,96.2,133,S20UPM,730
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:23-06:00,13:34:23,,731.0,732.0,1.0,,90800000.0,-1,,,,1,,parallel-merged,-1.0,90.8,133,S20UPM,731
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:24-06:00,13:34:24,,732.0,733.0,1.0,,94100000.0,-1,,,,1,,parallel-merged,-1.0,94.1,133,S20UPM,732
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:25-06:00,13:34:25,,733.0,734.0,1.0,,91000000.0,-1,,,,1,,parallel-merged,-1.0,91.0,133,S20UPM,733
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:26-06:00,13:34:26,,734.0,735.0,1.0,,85300000.0,-1,,,,1,,parallel-merged,-1.0,85.3,133,S20UPM,734
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:27-06:00,13:34:27,,735.0,736.0,1.0,,93100000.0,-1,,,,1,,parallel-merged,-1.0,93.1,133,S20UPM,735
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:28-06:00,13:34:28,,736.0,737.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,133,S20UPM,736
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:29-06:00,13:34:29,,737.0,738.0,1.0,,88700000.0,-1,,,,1,,parallel-merged,-1.0,88.7,133,S20UPM,737
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:30-06:00,13:34:30,,738.0,739.0,1.0,,97100000.0,-1,,,,1,,parallel-merged,-1.0,97.1,133,S20UPM,738
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:31-06:00,13:34:31,,739.0,740.0,1.0,,57000000.0,-1,,,,1,,parallel-merged,-1.0,57.0,133,S20UPM,739
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:32-06:00,13:34:32,,740.0,741.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,133,S20UPM,740
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:33-06:00,13:34:33,,741.0,742.0,1.0,,92100000.0,-1,,,,1,,parallel-merged,-1.0,92.1,133,S20UPM,741
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:34-06:00,13:34:34,,742.0,743.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,133,S20UPM,742
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:35-06:00,13:34:35,,743.0,744.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,133,S20UPM,743
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:36-06:00,13:34:36,,744.0,745.0,1.0,,90100000.0,-1,,,,1,,parallel-merged,-1.0,90.1,133,S20UPM,744
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:37-06:00,13:34:37,,745.0,746.0,1.0,,76300000.0,-1,,,,1,,parallel-merged,-1.0,76.3,133,S20UPM,745
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:38-06:00,13:34:38,,746.0,747.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,133,S20UPM,746
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:39-06:00,13:34:39,,747.0,748.0,1.0,,89900000.0,-1,,,,1,,parallel-merged,-1.0,89.9,133,S20UPM,747
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:40-06:00,13:34:40,,748.0,749.0,1.0,,92900000.0,-1,,,,1,,parallel-merged,-1.0,92.9,133,S20UPM,748
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:41-06:00,13:34:41,,749.0,750.0,1.0,,92400000.0,-1,,,,1,,parallel-merged,-1.0,92.4,133,S20UPM,749
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:42-06:00,13:34:42,,750.0,751.0,1.0,,92300000.0,-1,,,,1,,parallel-merged,-1.0,92.3,133,S20UPM,750
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:43-06:00,13:34:43,,751.0,752.0,1.0,,97500000.0,-1,,,,1,,parallel-merged,-1.0,97.5,133,S20UPM,751
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:44-06:00,13:34:44,,752.0,753.0,1.0,,88000000.0,-1,,,,1,,parallel-merged,-1.0,88.0,133,S20UPM,752
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:45-06:00,13:34:45,,753.0,754.0,1.0,,92100000.0,-1,,,,1,,parallel-merged,-1.0,92.1,133,S20UPM,753
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:46-06:00,13:34:46,,754.0,755.0,1.0,,54700000.0,-1,,,,1,,parallel-merged,-1.0,54.7,133,S20UPM,754
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:47-06:00,13:34:47,,755.0,756.0,1.0,,85700000.0,-1,,,,1,,parallel-merged,-1.0,85.7,133,S20UPM,755
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:48-06:00,13:34:48,,756.0,757.0,1.0,,82600000.0,-1,,,,1,,parallel-merged,-1.0,82.6,133,S20UPM,756
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:49-06:00,13:34:49,,757.0,758.0,1.0,,85000000.0,-1,,,,1,,parallel-merged,-1.0,85.0,133,S20UPM,757
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:50-06:00,13:34:50,,758.0,759.0,1.0,,82200000.0,-1,,,,1,,parallel-merged,-1.0,82.2,133,S20UPM,758
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:51-06:00,13:34:51,,759.0,760.0,1.0,,75000000.0,-1,,,,1,,parallel-merged,-1.0,75.0,133,S20UPM,759
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:52-06:00,13:34:52,,760.0,761.0,1.0,,46100000.0,-1,,,,1,,parallel-merged,-1.0,46.1,133,S20UPM,760
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:53-06:00,13:34:53,,761.0,762.0,1.0,,68200000.0,-1,,,,1,,parallel-merged,-1.0,68.2,133,S20UPM,761
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:54-06:00,13:34:54,,762.0,763.0,1.0,,30500000.0,-1,,,,1,,parallel-merged,-1.0,30.5,133,S20UPM,762
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:55-06:00,13:34:55,,763.0,764.0,1.0,,31200000.0,-1,,,,1,,parallel-merged,-1.0,31.2,133,S20UPM,763
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:56-06:00,13:34:56,,764.0,765.0,1.0,,49800000.0,-1,,,,1,,parallel-merged,-1.0,49.8,133,S20UPM,764
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:57-06:00,13:34:57,,765.0,766.0,1.0,,60800000.0,-1,,,,1,,parallel-merged,-1.0,60.8,133,S20UPM,765
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:58-06:00,13:34:58,,766.0,767.0,1.0,,54800000.0,-1,,,,1,,parallel-merged,-1.0,54.8,133,S20UPM,766
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:34:59-06:00,13:34:59,,767.0,768.0,1.0,,53000000.0,-1,,,,1,,parallel-merged,-1.0,53.0,133,S20UPM,767
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:00-06:00,13:35:00,,768.0,769.0,1.0,,69200000.0,-1,,,,1,,parallel-merged,-1.0,69.2,133,S20UPM,768
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:01-06:00,13:35:01,,769.0,770.0,1.0,,63100000.0,-1,,,,1,,parallel-merged,-1.0,63.1,133,S20UPM,769
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:02-06:00,13:35:02,,770.0,771.0,1.0,,54600000.0,-1,,,,1,,parallel-merged,-1.0,54.6,133,S20UPM,770
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:03-06:00,13:35:03,,771.0,772.0,1.0,,58600000.0,-1,,,,1,,parallel-merged,-1.0,58.6,133,S20UPM,771
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:04-06:00,13:35:04,,772.0,773.0,1.0,,82700000.0,-1,,,,1,,parallel-merged,-1.0,82.7,133,S20UPM,772
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:05-06:00,13:35:05,,773.0,774.0,1.0,,90200000.0,-1,,,,1,,parallel-merged,-1.0,90.2,133,S20UPM,773
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:06-06:00,13:35:06,,774.0,775.0,1.0,,81100000.0,-1,,,,1,,parallel-merged,-1.0,81.1,133,S20UPM,774
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:07-06:00,13:35:07,,775.0,776.0,1.0,,66900000.00000001,-1,,,,1,,parallel-merged,-1.0,66.9,133,S20UPM,775
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:08-06:00,13:35:08,,776.0,777.0,1.0,,76500000.0,-1,,,,1,,parallel-merged,-1.0,76.5,133,S20UPM,776
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:09-06:00,13:35:09,,777.0,778.0,1.0,,68000000.0,-1,,,,1,,parallel-merged,-1.0,68.0,133,S20UPM,777
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:10-06:00,13:35:10,,778.0,779.0,1.0,,71700000.0,-1,,,,1,,parallel-merged,-1.0,71.7,133,S20UPM,778
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:11-06:00,13:35:11,,779.0,780.0,1.0,,69500000.0,-1,,,,1,,parallel-merged,-1.0,69.5,133,S20UPM,779
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:12-06:00,13:35:12,,780.0,781.0,1.0,,47000000.0,-1,,,,1,,parallel-merged,-1.0,47.0,133,S20UPM,780
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:13-06:00,13:35:13,,781.0,782.0,1.0,,72400000.0,-1,,,,1,,parallel-merged,-1.0,72.4,133,S20UPM,781
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:14-06:00,13:35:14,,782.0,783.0,1.0,,46400000.0,-1,,,,1,,parallel-merged,-1.0,46.4,133,S20UPM,782
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:15-06:00,13:35:15,,783.0,784.0,1.0,,59900000.0,-1,,,,1,,parallel-merged,-1.0,59.9,133,S20UPM,783
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:16-06:00,13:35:16,,784.0,785.0,1.0,,34400000.0,-1,,,,1,,parallel-merged,-1.0,34.4,133,S20UPM,784
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:17-06:00,13:35:17,,785.0,786.0,1.0,,73500000.0,-1,,,,1,,parallel-merged,-1.0,73.5,133,S20UPM,785
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:18-06:00,13:35:18,,786.0,787.0,1.0,,31300000.0,-1,,,,1,,parallel-merged,-1.0,31.3,133,S20UPM,786
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:19-06:00,13:35:19,,787.0,788.0,1.0,,48200000.0,-1,,,,1,,parallel-merged,-1.0,48.2,133,S20UPM,787
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:20-06:00,13:35:20,,788.0,789.0,1.0,,54500000.0,-1,,,,1,,parallel-merged,-1.0,54.5,133,S20UPM,788
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:21-06:00,13:35:21,,789.0,790.0,1.0,,83500000.0,-1,,,,1,,parallel-merged,-1.0,83.5,133,S20UPM,789
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:22-06:00,13:35:22,,790.0,791.0,1.0,,92600000.0,-1,,,,1,,parallel-merged,-1.0,92.6,133,S20UPM,790
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:23-06:00,13:35:23,,791.0,792.0,1.0,,87900000.0,-1,,,,1,,parallel-merged,-1.0,87.9,133,S20UPM,791
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:24-06:00,13:35:24,,792.0,793.0,1.0,,75400000.0,-1,,,,1,,parallel-merged,-1.0,75.4,133,S20UPM,792
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:25-06:00,13:35:25,,793.0,794.0,1.0,,62200000.0,-1,,,,1,,parallel-merged,-1.0,62.2,133,S20UPM,793
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:26-06:00,13:35:26,,794.0,795.0,1.0,,63800000.0,-1,,,,1,,parallel-merged,-1.0,63.8,133,S20UPM,794
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:27-06:00,13:35:27,,795.0,796.0,1.0,,81800000.0,-1,,,,1,,parallel-merged,-1.0,81.8,133,S20UPM,795
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:28-06:00,13:35:28,,796.0,797.0,1.0,,83700000.0,-1,,,,1,,parallel-merged,-1.0,83.7,133,S20UPM,796
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:29-06:00,13:35:29,,797.0,798.0,1.0,,72500000.0,-1,,,,1,,parallel-merged,-1.0,72.5,133,S20UPM,797
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:30-06:00,13:35:30,,798.0,799.0,1.0,,56200000.0,-1,,,,1,,parallel-merged,-1.0,56.2,133,S20UPM,798
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:31-06:00,13:35:31,,799.0,800.0,1.0,,56000000.0,-1,,,,1,,parallel-merged,-1.0,56.0,133,S20UPM,799
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:32-06:00,13:35:32,,800.0,801.0,1.0,,29400000.0,-1,,,,1,,parallel-merged,-1.0,29.4,133,S20UPM,800
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:33-06:00,13:35:33,,801.0,802.0,1.0,,33000000.0,-1,,,,1,,parallel-merged,-1.0,33.0,133,S20UPM,801
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:34-06:00,13:35:34,,802.0,803.0,1.0,,16399999.999999998,-1,,,,1,,parallel-merged,-1.0,16.4,133,S20UPM,802
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:35-06:00,13:35:35,,803.0,804.0,1.0,,3340000.0,-1,,,,1,,parallel-merged,-1.0,3.34,133,S20UPM,803
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:36-06:00,13:35:36,,804.0,805.0,1.0,,153000000.0,-1,,,,1,,parallel-merged,-1.0,153.0,133,S20UPM,804
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:37-06:00,13:35:37,,805.0,806.0,1.0,,342000000.0,-1,,,,1,,parallel-merged,-1.0,342.0,133,S20UPM,805
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:38-06:00,13:35:38,,806.0,807.0,1.0,,323000000.0,-1,,,,1,,parallel-merged,-1.0,323.0,133,S20UPM,806
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:39-06:00,13:35:39,,807.0,808.0,1.0,,330000000.0,-1,,,,1,,parallel-merged,-1.0,330.0,133,S20UPM,807
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:40-06:00,13:35:40,,808.0,809.0,1.0,,234000000.0,-1,,,,1,,parallel-merged,-1.0,234.0,133,S20UPM,808
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:41-06:00,13:35:41,,809.0,810.0,1.0,,328000000.0,-1,,,,1,,parallel-merged,-1.0,328.0,133,S20UPM,809
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:42-06:00,13:35:42,,810.0,811.0,1.0,,241000000.0,-1,,,,1,,parallel-merged,-1.0,241.0,133,S20UPM,810
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:43-06:00,13:35:43,,811.0,812.0,1.0,,338000000.0,-1,,,,1,,parallel-merged,-1.0,338.0,133,S20UPM,811
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:44-06:00,13:35:44,,812.0,813.0,1.0,,465000000.0,-1,,,,1,,parallel-merged,-1.0,465.0,133,S20UPM,812
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:45-06:00,13:35:45,,813.0,814.0,1.0,,401000000.0,-1,,,,1,,parallel-merged,-1.0,401.0,133,S20UPM,813
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:46-06:00,13:35:46,,814.0,815.0,1.0,,348000000.0,-1,,,,1,,parallel-merged,-1.0,348.0,133,S20UPM,814
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:47-06:00,13:35:47,,815.0,816.0,1.0,,395000000.0,-1,,,,1,,parallel-merged,-1.0,395.0,133,S20UPM,815
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:49.010000-06:00,13:35:49.010000,,817.01,818.01,1.0,,494000000.0,-1,,,,1,,parallel-merged,-1.0,494.0,133,S20UPM,817
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:51-06:00,13:35:51,,819.0,820.0,1.0,,810000000.0,-1,,,,1,,parallel-merged,-1.0,810.0,133,S20UPM,819
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:52-06:00,13:35:52,,820.0,821.0,1.0,,574000000.0,-1,,,,1,,parallel-merged,-1.0,574.0,133,S20UPM,820
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:53-06:00,13:35:53,,821.0,822.0,1.0,,604000000.0,-1,,,,1,,parallel-merged,-1.0,604.0,133,S20UPM,821
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:54-06:00,13:35:54,,822.0,823.0,1.0,,482000000.0,-1,,,,1,,parallel-merged,-1.0,482.0,133,S20UPM,822
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:35:55-06:00,13:35:55,,823.0,824.0,1.0,,669000000.0,-1,,,,1,,parallel-merged,-1.0,669.0,133,S20UPM,823
