parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:04-06:00,22:42:04,,667.0,668.0,1.0,,75800000.0,-1,,,,1,,parallel-merged,-1.0,75.8,131,S20UPM,667
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:05-06:00,22:42:05,,668.0,669.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,131,S20UPM,668
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:06-06:00,22:42:06,,669.0,670.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,131,S20UPM,669
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:07-06:00,22:42:07,,670.0,671.0,1.0,,92300000.0,-1,,,,1,,parallel-merged,-1.0,92.3,131,S20UPM,670
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:08-06:00,22:42:08,,671.0,672.0,1.0,,70800000.0,-1,,,,1,,parallel-merged,-1.0,70.8,131,S20UPM,671
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:09-06:00,22:42:09,,672.0,673.0,1.0,,37500000.0,-1,,,,1,,parallel-merged,-1.0,37.5,131,S20UPM,672
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:10-06:00,22:42:10,,673.0,674.0,1.0,,77900000.0,-1,,,,1,,parallel-merged,-1.0,77.9,131,S20UPM,673
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:11-06:00,22:42:11,,674.0,675.0,1.0,,42100000.0,-1,,,,1,,parallel-merged,-1.0,42.1,131,S20UPM,674
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:12-06:00,22:42:12,,675.0,676.0,1.0,,80000000.0,-1,,,,1,,parallel-merged,-1.0,80.0,131,S20UPM,675
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:13-06:00,22:42:13,,676.0,677.0,1.0,,53900000.0,-1,,,,1,,parallel-merged,-1.0,53.9,131,S20UPM,676
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:14-06:00,22:42:14,,677.0,678.0,1.0,,69300000.0,-1,,,,1,,parallel-merged,-1.0,69.3,131,S20UPM,677
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:15-06:00,22:42:15,,678.0,679.0,1.0,,68700000.0,-1,,,,1,,parallel-merged,-1.0,68.7,131,S20UPM,678
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:16-06:00,22:42:16,,679.0,680.0,1.0,,67400000.0,-1,,,,1,,parallel-merged,-1.0,67.4,131,S20UPM,679
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:17-06:00,22:42:17,,680.0,681.0,1.0,,76100000.0,-1,,,,1,,parallel-merged,-1.0,76.1,131,S20UPM,680
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:18-06:00,22:42:18,,681.0,682.0,1.0,,67900000.0,-1,,,,1,,parallel-merged,-1.0,67.9,131,S20UPM,681
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:19-06:00,22:42:19,,682.0,683.0,1.0,,70600000.0,-1,,,,1,,parallel-merged,-1.0,70.6,131,S20UPM,682
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:20-06:00,22:42:20,,683.0,684.0,1.0,,89900000.0,-1,,,,1,,parallel-merged,-1.0,89.9,131,S20UPM,683
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:21-06:00,22:42:21,,684.0,685.0,1.0,,83200000.0,-1,,,,1,,parallel-merged,-1.0,83.2,131,S20UPM,684
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:22-06:00,22:42:22,,685.0,686.0,1.0,,97800000.0,-1,,,,1,,parallel-merged,-1.0,97.8,131,S20UPM,685
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:23-06:00,22:42:23,,686.0,687.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,131,S20UPM,686
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:24-06:00,22:42:24,,687.0,688.0,1.0,,91700000.0,-1,,,,1,,parallel-merged,-1.0,91.7,131,S20UPM,687
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:25-06:00,22:42:25,,688.0,689.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,131,S20UPM,688
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:26-06:00,22:42:26,,689.0,690.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,131,S20UPM,689
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:27-06:00,22:42:27,,690.0,691.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,131,S20UPM,690
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:28-06:00,22:42:28,,691.0,692.0,1.0,,62600000.0,-1,,,,1,,parallel-merged,-1.0,62.6,131,S20UPM,691
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:29-06:00,22:42:29,,692.0,693.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,131,S20UPM,692
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:30-06:00,22:42:30,,693.0,694.0,1.0,,76300000.0,-1,,,,1,,parallel-merged,-1.0,76.3,131,S20UPM,693
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:31-06:00,22:42:31,,694.0,695.0,1.0,,74300000.0,-1,,,,1,,parallel-merged,-1.0,74.3,131,S20UPM,694
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:32-06:00,22:42:32,,695.0,696.0,1.0,,85000000.0,-1,,,,1,,parallel-merged,-1.0,85.0,131,S20UPM,695
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:33-06:00,22:42:33,,696.0,697.0,1.0,,89800000.0,-1,,,,1,,parallel-merged,-1.0,89.8,131,S20UPM,696
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:34-06:00,22:42:34,,697.0,698.0,1.0,,383000000.0,-1,,,,1,,parallel-merged,-1.0,383.0,131,S20UPM,697
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:35-06:00,22:42:35,,698.0,699.0,1.0,,609000000.0,-1,,,,1,,parallel-merged,-1.0,609.0,131,S20UPM,698
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:36-06:00,22:42:36,,699.0,700.0,1.0,,577000000.0,-1,,,,1,,parallel-merged,-1.0,577.0,131,S20UPM,699
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:37-06:00,22:42:37,,700.0,701.0,1.0,,623000000.0,-1,,,,1,,parallel-merged,-1.0,623.0,131,S20UPM,700
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:38-06:00,22:42:38,,701.0,702.0,1.0,,566000000.0,-1,,,,1,,parallel-merged,-1.0,566.0,131,S20UPM,701
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:39-06:00,22:42:39,,702.0,703.0,1.0,,718000000.0,-1,,,,1,,parallel-merged,-1.0,718.0,131,S20UPM,702
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:42-06:00,22:42:42,,705.0,706.0,1.0,,490000000.0,-1,,,,1,,parallel-merged,-1.0,490.0,131,S20UPM,705
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:43-06:00,22:42:43,,706.0,707.0,1.0,,559000000.0,-1,,,,1,,parallel-merged,-1.0,559.0,131,S20UPM,706
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:44-06:00,22:42:44,,707.0,708.0,1.0,,551000000.0,-1,,,,1,,parallel-merged,-1.0,551.0,131,S20UPM,707
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:45-06:00,22:42:45,,708.0,709.0,1.0,,614000000.0,-1,,,,1,,parallel-merged,-1.0,614.0,131,S20UPM,708
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:46-06:00,22:42:46,,709.0,710.0,1.0,,448000000.0,-1,,,,1,,parallel-merged,-1.0,448.0,131,S20UPM,709
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:47-06:00,22:42:47,,710.0,711.0,1.0,,247000000.0,-1,,,,1,,parallel-merged,-1.0,247.0,131,S20UPM,710
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:48-06:00,22:42:48,,711.0,712.0,1.0,,382000000.0,-1,,,,1,,parallel-merged,-1.0,382.0,131,S20UPM,711
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:49-06:00,22:42:49,,712.0,713.0,1.0,,284000000.0,-1,,,,1,,parallel-merged,-1.0,284.0,131,S20UPM,712
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:50-06:00,22:42:50,,713.0,714.0,1.0,,564000000.0,-1,,,,1,,parallel-merged,-1.0,564.0,131,S20UPM,713
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:51-06:00,22:42:51,,714.0,715.0,1.0,,533000000.0,-1,,,,1,,parallel-merged,-1.0,533.0,131,S20UPM,714
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:52-06:00,22:42:52,,715.0,716.0,1.0,,90100000.0,-1,,,,1,,parallel-merged,-1.0,90.1,131,S20UPM,715
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:53-06:00,22:42:53,,716.0,717.0,1.0,,23400000.0,-1,,,,1,,parallel-merged,-1.0,23.4,131,S20UPM,716
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:54-06:00,22:42:54,,717.0,718.0,1.0,,46800000.0,-1,,,,1,,parallel-merged,-1.0,46.8,131,S20UPM,717
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:55-06:00,22:42:55,,718.0,719.0,1.0,,12900000.0,-1,,,,1,,parallel-merged,-1.0,12.9,131,S20UPM,718
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:56-06:00,22:42:56,,719.0,720.0,1.0,,32400000.0,-1,,,,1,,parallel-merged,-1.0,32.4,131,S20UPM,719
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:57-06:00,22:42:57,,720.0,721.0,1.0,,34200000.0,-1,,,,1,,parallel-merged,-1.0,34.2,131,S20UPM,720
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:58-06:00,22:42:58,,721.0,722.0,1.0,,53100000.0,-1,,,,1,,parallel-merged,-1.0,53.1,131,S20UPM,721
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:42:59-06:00,22:42:59,,722.0,723.0,1.0,,26500000.0,-1,,,,1,,parallel-merged,-1.0,26.5,131,S20UPM,722
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:02-06:00,22:43:02,,725.0,726.0,1.0,,36500000.0,-1,,,,1,,parallel-merged,-1.0,36.5,131,S20UPM,725
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:03-06:00,22:43:03,,726.0,727.0,1.0,,24900000.0,-1,,,,1,,parallel-merged,-1.0,24.9,131,S20UPM,726
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:04-06:00,22:43:04,,727.0,728.0,1.0,,3980000.0,-1,,,,1,,parallel-merged,-1.0,3.98,131,S20UPM,727
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:05-06:00,22:43:05,,728.0,729.0,1.0,,31400000.0,-1,,,,1,,parallel-merged,-1.0,31.4,131,S20UPM,728
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:06-06:00,22:43:06,,729.0,730.0,1.0,,28400000.0,-1,,,,1,,parallel-merged,-1.0,28.4,131,S20UPM,729
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:07-06:00,22:43:07,,730.0,731.0,1.0,,9540000.0,-1,,,,1,,parallel-merged,-1.0,9.54,131,S20UPM,730
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:08-06:00,22:43:08,,731.0,732.0,1.0,,10000000.0,-1,,,,1,,parallel-merged,-1.0,10.0,131,S20UPM,731
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:09-06:00,22:43:09,,732.0,733.0,1.0,,29700000.0,-1,,,,1,,parallel-merged,-1.0,29.7,131,S20UPM,732
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:10-06:00,22:43:10,,733.0,734.0,1.0,,31400000.0,-1,,,,1,,parallel-merged,-1.0,31.4,131,S20UPM,733
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:11-06:00,22:43:11,,734.0,735.0,1.0,,50100000.0,-1,,,,1,,parallel-merged,-1.0,50.1,131,S20UPM,734
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:12-06:00,22:43:12,,735.0,736.0,1.0,,40200000.0,-1,,,,1,,parallel-merged,-1.0,40.2,131,S20UPM,735
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:13-06:00,22:43:13,,736.0,737.0,1.0,,31300000.0,-1,,,,1,,parallel-merged,-1.0,31.3,131,S20UPM,736
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:14-06:00,22:43:14,,737.0,738.0,1.0,,29400000.0,-1,,,,1,,parallel-merged,-1.0,29.4,131,S20UPM,737
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:15-06:00,22:43:15,,738.0,739.0,1.0,,20400000.0,-1,,,,1,,parallel-merged,-1.0,20.4,131,S20UPM,738
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:16-06:00,22:43:16,,739.0,740.0,1.0,,7890000.0,-1,,,,1,,parallel-merged,-1.0,7.89,131,S20UPM,739
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:17-06:00,22:43:17,,740.0,741.0,1.0,,9770000.0,-1,,,,1,,parallel-merged,-1.0,9.77,131,S20UPM,740
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:18-06:00,22:43:18,,741.0,742.0,1.0,,28100000.0,-1,,,,1,,parallel-merged,-1.0,28.1,131,S20UPM,741
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:19-06:00,22:43:19,,742.0,743.0,1.0,,25200000.0,-1,,,,1,,parallel-merged,-1.0,25.2,131,S20UPM,742
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:20-06:00,22:43:20,,743.0,744.0,1.0,,17600000.0,-1,,,,1,,parallel-merged,-1.0,17.6,131,S20UPM,743
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:21-06:00,22:43:21,,744.0,745.0,1.0,,27800000.0,-1,,,,1,,parallel-merged,-1.0,27.8,131,S20UPM,744
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:22-06:00,22:43:22,,745.0,746.0,1.0,,32400000.0,-1,,,,1,,parallel-merged,-1.0,32.4,131,S20UPM,745
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:23-06:00,22:43:23,,746.0,747.0,1.0,,33200000.000000004,-1,,,,1,,parallel-merged,-1.0,33.2,131,S20UPM,746
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:24-06:00,22:43:24,,747.0,748.0,1.0,,82600000.0,-1,,,,1,,parallel-merged,-1.0,82.6,131,S20UPM,747
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:25-06:00,22:43:25,,748.0,749.0,1.0,,311000000.0,-1,,,,1,,parallel-merged,-1.0,311.0,131,S20UPM,748
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:26-06:00,22:43:26,,749.0,750.0,1.0,,357000000.0,-1,,,,1,,parallel-merged,-1.0,357.0,131,S20UPM,749
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:27-06:00,22:43:27,,750.0,751.0,1.0,,377000000.0,-1,,,,1,,parallel-merged,-1.0,377.0,131,S20UPM,750
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:28-06:00,22:43:28,,751.0,752.0,1.0,,423000000.0,-1,,,,1,,parallel-merged,-1.0,423.0,131,S20UPM,751
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:29-06:00,22:43:29,,752.0,753.0,1.0,,443000000.0,-1,,,,1,,parallel-merged,-1.0,443.0,131,S20UPM,752
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:30-06:00,22:43:30,,753.0,754.0,1.0,,454000000.0,-1,,,,1,,parallel-merged,-1.0,454.0,131,S20UPM,753
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:33-06:00,22:43:33,,756.0,757.0,1.0,,634000000.0,-1,,,,1,,parallel-merged,-1.0,634.0,131,S20UPM,756
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:34-06:00,22:43:34,,757.0,758.0,1.0,,394000000.0,-1,,,,1,,parallel-merged,-1.0,394.0,131,S20UPM,757
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:35-06:00,22:43:35,,758.0,759.0,1.0,,25000000.0,-1,,,,1,,parallel-merged,-1.0,25.0,131,S20UPM,758
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:36-06:00,22:43:36,,759.0,760.0,1.0,,166000000.0,-1,,,,1,,parallel-merged,-1.0,166.0,131,S20UPM,759
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:37-06:00,22:43:37,,760.0,761.0,1.0,,427000000.0,-1,,,,1,,parallel-merged,-1.0,427.0,131,S20UPM,760
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:38-06:00,22:43:38,,761.0,762.0,1.0,,416000000.0,-1,,,,1,,parallel-merged,-1.0,416.0,131,S20UPM,761
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:39-06:00,22:43:39,,762.0,763.0,1.0,,411000000.0,-1,,,,1,,parallel-merged,-1.0,411.0,131,S20UPM,762
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:40-06:00,22:43:40,,763.0,764.0,1.0,,663000000.0,-1,,,,1,,parallel-merged,-1.0,663.0,131,S20UPM,763
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:43-06:00,22:43:43,,766.0,767.0,1.0,,790000000.0,-1,,,,1,,parallel-merged,-1.0,790.0,131,S20UPM,766
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:44-06:00,22:43:44,,767.0,768.0,1.0,,684000000.0,-1,,,,1,,parallel-merged,-1.0,684.0,131,S20UPM,767
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:47-06:00,22:43:47,,770.0,771.0,1.0,,817000000.0,-1,,,,1,,parallel-merged,-1.0,817.0,131,S20UPM,770
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:48-06:00,22:43:48,,771.0,772.0,1.0,,920000000.0,-1,,,,1,,parallel-merged,-1.0,920.0,131,S20UPM,771
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:49-06:00,22:43:49,,772.0,773.0,1.0,,955000000.0,-1,,,,1,,parallel-merged,-1.0,955.0,131,S20UPM,772
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:50-06:00,22:43:50,,773.0,774.0,1.0,,814000000.0,-1,,,,1,,parallel-merged,-1.0,814.0,131,S20UPM,773
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:51-06:00,22:43:51,,774.0,775.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,131,S20UPM,774
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:52-06:00,22:43:52,,775.0,776.0,1.0,,16300000.0,-1,,,,1,,parallel-merged,-1.0,16.3,131,S20UPM,775
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:53-06:00,22:43:53,,776.0,777.0,1.0,,286000000.0,-1,,,,1,,parallel-merged,-1.0,286.0,131,S20UPM,776
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:54-06:00,22:43:54,,777.0,778.0,1.0,,557000000.0,-1,,,,1,,parallel-merged,-1.0,557.0,131,S20UPM,777
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:55-06:00,22:43:55,,778.0,779.0,1.0,,682000000.0,-1,,,,1,,parallel-merged,-1.0,682.0,131,S20UPM,778
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:43:56-06:00,22:43:56,,779.0,780.0,1.0,,975000000.0,-1,,,,1,,parallel-merged,-1.0,975.0,131,S20UPM,779
